date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2018-07-14 23:00:00,17.652,94.46659,0.111772895,0.389,0.311,0.336,19.102,20.602,15.952
2018-07-15 00:00:00,17.452,95.36274,0.0924983,0.39,0.311,0.336,18.902,20.452,15.952
2018-07-15 01:00:00,17.752,94.17156,0.11847472,0.393,0.311,0.336,19.002,20.352,16.001999
2018-07-15 02:00:00,18.352,92.42771,0.1598252,0.393,0.311,0.336,19.202,20.202,16.001999
2018-07-15 03:00:00,18.602,92.73408,0.15577257,0.394,0.311,0.336,19.502,20.102,16.001999
2018-07-15 04:00:00,19.352,89.901306,0.22685695,0.395,0.311,0.336,19.952,20.052,16.001999
2018-07-15 05:00:00,20.102,86.0849,0.32745457,0.396,0.311,0.336,20.502,20.002,16.001999
2018-07-15 06:00:00,21.002,84.03977,0.39696074,0.397,0.311,0.336,21.202,20.002,16.001999
2018-07-15 07:00:00,22.202,82.10128,0.478992,0.4,0.311,0.336,22.152,20.052,16.001999
2018-07-15 08:00:00,22.202,82.35772,0.47212744,0.402,0.311,0.336,22.452,20.102,16.001999
2018-07-15 09:00:00,22.452,81.62196,0.49933624,0.403,0.311,0.336,22.902,20.202,16.001999
2018-07-15 10:00:00,22.852,78.43211,0.6003921,0.402,0.312,0.336,23.202,20.302,16.001999
2018-07-15 11:00:00,23.252,73.27469,0.7621951,0.401,0.312,0.336,23.452,20.402,16.001999
2018-07-15 12:00:00,23.752,67.8201,0.9458525,0.399,0.312,0.336,23.652,20.502,16.001999
2018-07-15 13:00:00,23.502,65.86517,0.9883956,0.398,0.312,0.336,23.352,20.552,16.001999
2018-07-15 14:00:00,22.602,67.80473,0.88294053,0.398,0.312,0.336,22.602,20.602,16.001999
2018-07-15 15:00:00,21.902,67.66381,0.8499181,0.397,0.312,0.336,21.902,20.602,16.001999
2018-07-15 16:00:00,21.302,68.19661,0.8058648,0.396,0.312,0.336,21.252,20.552,16.001999
2018-07-15 17:00:00,20.652,69.17274,0.75060964,0.396,0.312,0.336,20.702,20.502,16.001999
2018-07-15 18:00:00,20.052,70.1806,0.69971573,0.395,0.312,0.336,20.202,20.402,16.001999
2018-07-15 19:00:00,19.302,67.57269,0.7264087,0.395,0.312,0.336,19.702,20.302,16.001999
2018-07-15 20:00:00,18.802,66.59125,0.7254783,0.394,0.312,0.336,19.302,20.202,16.001999
2018-07-15 21:00:00,18.452,65.64753,0.7298571,0.394,0.313,0.336,19.002,20.102,16.001999
2018-07-15 22:00:00,17.802,66.1618,0.69022655,0.393,0.313,0.336,18.602,19.952,16.001999
2018-07-15 23:00:00,17.202,66.9173,0.6497855,0.393,0.313,0.336,18.202,19.802,16.001999
2018-07-16 00:00:00,16.702,68.15997,0.6059004,0.392,0.313,0.336,17.852,19.652,16.001999
2018-07-16 01:00:00,17.052,68.00524,0.622483,0.392,0.313,0.336,18.002,19.552,16.001999
2018-07-16 02:00:00,18.052,64.914406,0.7270007,0.391,0.313,0.336,18.652,19.452,16.001999
2018-07-16 03:00:00,19.502,60.67874,0.8919219,0.389,0.313,0.336,19.802,19.402,16.001999
2018-07-16 04:00:00,20.952,57.903305,1.0442299,0.387,0.313,0.336,21.102,19.452,16.001999
2018-07-16 05:00:00,22.252,55.440197,1.1966184,0.385,0.313,0.336,22.302,19.552,16.001999
2018-07-16 06:00:00,23.702,51.78637,1.4132832,0.382,0.313,0.336,23.702,19.702,16.001999
2018-07-16 07:00:00,24.552,51.337124,1.5009066,0.38,0.312,0.335,24.802,19.902,16.001999
2018-07-16 08:00:00,25.102,49.037617,1.6242157,0.377,0.312,0.335,25.452,20.102,16.001999
2018-07-16 09:00:00,25.202,48.273132,1.6584247,0.375,0.312,0.335,25.402,20.302,16.001999
2018-07-16 10:00:00,25.352,47.224968,1.7071897,0.373,0.312,0.335,25.452,20.502,16.001999
2018-07-16 11:00:00,25.352,46.61279,1.727013,0.371,0.312,0.335,25.252,20.652,16.001999
2018-07-16 12:00:00,25.052,47.143818,1.6796364,0.369,0.312,0.335,24.902,20.802,16.001999
2018-07-16 13:00:00,24.552,47.628574,1.6153995,0.368,0.311,0.335,24.402,20.902,16.001999
2018-07-16 14:00:00,23.652,50.10791,1.4581412,0.367,0.311,0.335,23.652,21.002,16.001999
2018-07-16 15:00:00,22.202,52.42001,1.2739108,0.366,0.311,0.335,22.552,21.002,16.001999
2018-07-16 16:00:00,20.802,54.711136,1.1131723,0.366,0.311,0.335,21.452,20.952,16.052
2018-07-16 17:00:00,19.702,56.837715,0.9913057,0.366,0.311,0.335,20.502,20.852,16.052
2018-07-16 18:00:00,18.652,59.28365,0.8760071,0.365,0.311,0.335,19.702,20.702,16.052
2018-07-16 19:00:00,17.802,59.87547,0.81851137,0.365,0.312,0.335,19.002,20.552,16.052
2018-07-16 20:00:00,16.952,62.54633,0.72413886,0.365,0.312,0.335,18.352,20.402,16.052
2018-07-16 21:00:00,16.152,65.809235,0.6283114,0.365,0.312,0.335,17.802,20.202,16.052
2018-07-16 22:00:00,15.502,68.601204,0.55354476,0.365,0.312,0.335,17.252,20.002,16.052
2018-07-16 23:00:00,14.952,71.54535,0.48424625,0.364,0.312,0.335,16.802,19.802,16.052
2018-07-17 00:00:00,14.652,73.431725,0.44349372,0.364,0.312,0.335,16.452,19.552,16.052
2018-07-17 01:00:00,15.552,72.61858,0.48424852,0.364,0.312,0.335,16.802,19.402,16.052
2018-07-17 02:00:00,17.502,66.5377,0.66979504,0.363,0.312,0.335,17.952,19.252,16.052
2018-07-17 03:00:00,19.602,59.119175,0.93308234,0.362,0.312,0.335,19.552,19.252,16.052
2018-07-17 04:00:00,21.552,52.077713,1.233291,0.361,0.311,0.335,21.252,19.302,16.052
2018-07-17 05:00:00,23.102,42.031124,1.6392363,0.359,0.311,0.335,22.802,19.402,16.052
2018-07-17 06:00:00,23.952,39.266125,1.8075789,0.356,0.311,0.335,24.052,19.602,16.001999
2018-07-17 07:00:00,24.502,39.289684,1.867313,0.354,0.311,0.334,25.052,19.802,16.052
2018-07-17 08:00:00,25.102,38.161858,1.9712377,0.351,0.31,0.334,25.902,20.052,16.052
2018-07-17 09:00:00,25.552,37.278618,2.0535183,0.349,0.31,0.334,26.452,20.302,16.052
2018-07-17 10:00:00,25.752,36.83886,2.0925522,0.346,0.31,0.334,26.702,20.552,16.052
2018-07-17 11:00:00,25.752,36.59294,2.1007094,0.344,0.309,0.334,26.602,20.752,16.052
2018-07-17 12:00:00,25.502,36.89176,2.0600886,0.343,0.309,0.334,26.152,20.952,16.052
2018-07-17 13:00:00,24.952,38.119473,1.9550761,0.341,0.309,0.334,25.352,21.102,16.052
2018-07-17 14:00:00,23.852,43.527695,1.6705765,0.34,0.309,0.334,24.302,21.202,16.052
2018-07-17 15:00:00,22.102,49.366203,1.3475246,0.34,0.309,0.334,22.952,21.202,16.052
2018-07-17 16:00:00,20.352,54.59633,1.0855325,0.34,0.309,0.334,21.552,21.152,16.052
2018-07-17 17:00:00,19.152,58.425606,0.9227811,0.34,0.309,0.334,20.452,21.052,16.052
2018-07-17 18:00:00,18.102,62.185383,0.7860333,0.34,0.309,0.334,19.602,20.902,16.052
2018-07-17 19:00:00,17.202,64.94471,0.6885438,0.339,0.309,0.334,18.802,20.702,16.052
2018-07-17 20:00:00,16.352,68.54387,0.5854428,0.339,0.309,0.334,18.102,20.552,16.102
2018-07-17 21:00:00,15.552,72.37727,0.4885174,0.339,0.309,0.334,17.502,20.302,16.102
2018-07-17 22:00:00,14.952,75.21999,0.42169714,0.339,0.309,0.334,16.952,20.102,16.102
2018-07-17 23:00:00,14.352,78.18838,0.3571031,0.339,0.309,0.334,16.452,19.852,16.102
2018-07-18 00:00:00,13.852,81.572655,0.29208565,0.339,0.309,0.334,16.052,19.652,16.102
2018-07-18 01:00:00,15.002,82.53286,0.2981856,0.339,0.309,0.334,16.552,19.452,16.052
2018-07-18 02:00:00,18.252,67.5791,0.68023705,0.339,0.309,0.334,18.452,19.352,16.052
2018-07-18 03:00:00,20.902,58.081562,1.0366222,0.338,0.309,0.334,20.202,19.352,16.052
2018-07-18 04:00:00,23.152,48.036716,1.473706,0.337,0.309,0.334,22.202,19.402,16.052
2018-07-18 05:00:00,24.502,39.81954,1.8509988,0.335,0.309,0.334,23.852,19.602,16.052
2018-07-18 06:00:00,25.352,37.85077,2.0107884,0.333,0.308,0.333,25.302,19.802,16.052
2018-07-18 07:00:00,26.252,36.73399,2.1588054,0.331,0.308,0.333,26.552,20.052,16.052
2018-07-18 08:00:00,26.802,35.80015,2.262698,0.329,0.308,0.333,27.552,20.352,16.052
2018-07-18 09:00:00,27.202,34.968784,2.3463748,0.327,0.307,0.333,28.252,20.702,16.052
2018-07-18 10:00:00,27.352,34.31743,2.39078,0.325,0.307,0.333,28.352,21.002,16.102
2018-07-18 11:00:00,27.352,34.20303,2.3949494,0.323,0.307,0.333,28.102,21.252,16.102
2018-07-18 12:00:00,27.152,34.60647,2.3525743,0.322,0.306,0.333,27.502,21.452,16.102
2018-07-18 13:00:00,26.602,36.832565,2.2002776,0.321,0.306,0.333,26.552,21.652,16.102
2018-07-18 14:00:00,25.452,43.396767,1.8420478,0.32,0.306,0.333,25.452,21.752,16.102
2018-07-18 15:00:00,23.902,49.19835,1.5071913,0.32,0.306,0.333,24.102,21.752,16.102
2018-07-18 16:00:00,22.202,54.706623,1.2126449,0.32,0.306,0.333,22.802,21.752,16.102
2018-07-18 17:00:00,20.902,59.0421,1.0128545,0.32,0.306,0.333,21.752,21.652,16.152
2018-07-18 18:00:00,19.752,62.9735,0.85295284,0.32,0.306,0.333,20.852,21.552,16.152
2018-07-18 19:00:00,18.702,65.70098,0.7401881,0.32,0.306,0.333,20.052,21.402,16.152
2018-07-18 20:00:00,18.102,67.10478,0.6837374,0.32,0.306,0.333,19.452,21.202,16.152
2018-07-18 21:00:00,17.652,67.23313,0.662092,0.319,0.306,0.333,18.902,21.052,16.152
2018-07-18 22:00:00,17.202,67.58646,0.63663757,0.319,0.306,0.333,18.452,20.852,16.152
2018-07-18 23:00:00,16.652,68.83263,0.59121907,0.319,0.306,0.333,18.002,20.652,16.152
2018-07-19 00:00:00,16.302,70.14867,0.55380344,0.319,0.306,0.333,17.652,20.452,16.152
2018-07-19 01:00:00,17.352,68.74489,0.61971414,0.319,0.306,0.333,18.052,20.252,16.152
2018-07-19 02:00:00,19.602,62.322437,0.8599336,0.319,0.306,0.333,19.252,20.152,16.152
2018-07-19 03:00:00,21.952,55.002964,1.1865343,0.318,0.306,0.332,20.902,20.152,16.152
2018-07-19 04:00:00,23.902,48.71672,1.5214931,0.318,0.306,0.332,22.502,20.202,16.152
2018-07-19 05:00:00,25.402,43.525913,1.8324028,0.316,0.306,0.332,23.952,20.302,16.152
2018-07-19 06:00:00,26.602,37.07843,2.1917024,0.315,0.305,0.332,25.252,20.502,16.152
2018-07-19 07:00:00,27.652,34.059364,2.4425755,0.314,0.305,0.332,26.452,20.702,16.152
2018-07-19 08:00:00,28.052,32.94193,2.5425377,0.312,0.305,0.332,27.302,20.952,16.202
2018-07-19 09:00:00,28.102,32.627434,2.561911,0.311,0.305,0.332,27.402,21.202,16.202
2018-07-19 10:00:00,28.302,32.142113,2.610528,0.31,0.304,0.332,27.652,21.402,16.202
2018-07-19 11:00:00,28.202,32.114254,2.5964894,0.309,0.304,0.332,27.502,21.652,16.202
2018-07-19 12:00:00,27.802,33.2034,2.4960449,0.308,0.304,0.332,26.852,21.802,16.202
2018-07-19 13:00:00,27.452,36.102383,2.339342,0.307,0.304,0.332,26.352,21.952,16.202
2018-07-19 14:00:00,26.252,42.769516,1.9526209,0.307,0.304,0.332,25.452,22.002,16.202
2018-07-19 15:00:00,24.602,47.642094,1.619805,0.307,0.304,0.331,24.352,22.052,16.252
2018-07-19 16:00:00,23.002,51.097866,1.3743259,0.306,0.304,0.331,23.202,22.002,16.252
2018-07-19 17:00:00,21.852,53.374523,1.2220438,0.306,0.304,0.331,22.252,21.952,16.252
2018-07-19 18:00:00,20.952,54.568615,1.1270022,0.306,0.304,0.331,21.452,21.852,16.252
2018-07-19 19:00:00,20.802,54.17029,1.1264741,0.306,0.304,0.331,21.002,21.702,16.252
2018-07-19 20:00:00,19.852,56.498745,1.0084127,0.306,0.304,0.331,20.352,21.552,16.252
2018-07-19 21:00:00,19.052,58.790943,0.9089955,0.306,0.304,0.331,19.752,21.402,16.252
2018-07-19 22:00:00,18.852,59.529346,0.8816494,0.306,0.304,0.331,19.452,21.252,16.302
2018-07-19 23:00:00,18.652,60.478794,0.8502817,0.306,0.304,0.331,19.202,21.102,16.302
2018-07-20 00:00:00,18.502,61.252373,0.82585704,0.305,0.304,0.331,19.052,20.902,16.302
2018-07-20 01:00:00,19.002,64.26967,0.78564227,0.306,0.304,0.331,19.302,20.752,16.302
2018-07-20 02:00:00,21.002,58.29678,1.0376395,0.306,0.304,0.331,20.502,20.702,16.302
2018-07-20 03:00:00,23.252,52.0081,1.3692133,0.305,0.304,0.331,22.052,20.702,16.302
2018-07-20 04:00:00,25.102,46.85024,1.6940001,0.304,0.303,0.331,23.602,20.752,16.302
2018-07-20 05:00:00,27.002,40.255413,2.1303067,0.303,0.303,0.331,25.452,20.902,16.302
2018-07-20 06:00:00,28.402,34.611584,2.530014,0.302,0.303,0.331,27.052,21.152,16.302
2018-07-20 07:00:00,29.302,31.152578,2.806234,0.301,0.303,0.331,28.402,21.402,16.302
2018-07-20 08:00:00,29.702,29.541332,2.9388287,0.3,0.302,0.331,29.202,21.702,16.302
2018-07-20 09:00:00,30.052,28.952644,3.0234897,0.298,0.302,0.331,29.752,22.002,16.352
2018-07-20 10:00:00,30.102,28.86964,3.0357034,0.297,0.302,0.331,29.952,22.302,16.352
2018-07-20 11:00:00,30.002,28.938984,3.0154252,0.296,0.301,0.33,29.802,22.552,16.352
2018-07-20 12:00:00,29.302,29.234661,2.8845391,0.296,0.301,0.33,28.952,22.752,16.352
2018-07-20 13:00:00,28.502,32.957718,2.6091762,0.295,0.301,0.33,28.152,22.902,16.352
2018-07-20 14:00:00,26.502,42.83872,1.9791586,0.295,0.301,0.33,26.852,23.002,16.402
2018-07-20 15:00:00,24.552,51.83911,1.4854102,0.295,0.301,0.33,25.452,23.002,16.402
2018-07-20 16:00:00,23.152,56.759148,1.2261534,0.294,0.301,0.33,24.252,23.002,16.402
2018-07-20 17:00:00,22.002,60.274918,1.0506216,0.294,0.301,0.33,23.202,22.902,16.402
2018-07-20 18:00:00,21.352,62.31246,0.95797265,0.294,0.301,0.33,22.502,22.802,16.452
2018-07-20 19:00:00,21.052,62.44728,0.9371793,0.294,0.301,0.33,22.002,22.652,16.452
2018-07-20 20:00:00,20.302,66.04043,0.8092954,0.294,0.301,0.33,21.402,22.502,16.452
2018-07-20 21:00:00,19.502,69.848305,0.6838461,0.294,0.301,0.33,20.852,22.352,16.452
2018-07-20 22:00:00,19.052,72.066124,0.61606514,0.294,0.301,0.33,20.402,22.202,16.452
2018-07-20 23:00:00,18.552,74.112076,0.55340755,0.294,0.301,0.33,19.952,22.002,16.502
2018-07-21 00:00:00,18.302,75.5268,0.5150422,0.294,0.301,0.33,19.702,21.802,16.502
2018-07-21 01:00:00,18.902,74.65344,0.5537896,0.294,0.301,0.33,19.952,21.652,16.502
2018-07-21 02:00:00,20.252,69.76709,0.71823,0.294,0.301,0.33,20.802,21.552,16.502
2018-07-21 03:00:00,21.902,64.069244,0.9444511,0.294,0.301,0.33,22.052,21.502,16.502
2018-07-21 04:00:00,23.752,57.644356,1.2451713,0.293,0.301,0.33,23.652,21.502,16.502
2018-07-21 05:00:00,24.852,53.79311,1.4507937,0.293,0.301,0.33,24.752,21.602,16.502
2018-07-21 06:00:00,26.202,48.22785,1.7609988,0.292,0.3,0.33,26.052,21.752,16.502
2018-07-21 07:00:00,26.352,50.8181,1.6876429,0.292,0.3,0.33,26.552,21.902,16.502
2018-07-21 08:00:00,26.902,47.795593,1.850277,0.291,0.3,0.33,27.052,22.052,16.552
2018-07-21 09:00:00,27.602,43.988873,2.0682778,0.29,0.3,0.33,27.652,22.202,16.552
2018-07-21 10:00:00,27.552,42.849403,2.1042638,0.29,0.3,0.329,27.902,22.402,16.552
2018-07-21 11:00:00,26.302,47.9438,1.7811302,0.291,0.3,0.329,27.452,22.552,16.552
2018-07-21 12:00:00,23.102,69.867294,0.85169005,0.312,0.3,0.329,26.002,22.602,16.552
2018-07-21 13:00:00,21.602,79.49214,0.52916265,0.316,0.3,0.329,24.602,22.652,16.602
2018-07-21 14:00:00,20.302,81.34892,0.44437838,0.317,0.3,0.329,23.302,22.602,16.602
2018-07-21 15:00:00,19.152,82.24423,0.393983,0.318,0.3,0.329,22.202,22.452,16.602
2018-07-21 16:00:00,17.802,85.580734,0.29405415,0.323,0.3,0.329,21.202,22.352,16.602
2018-07-21 17:00:00,16.502,89.6895,0.19368613,0.335,0.3,0.329,20.302,22.152,16.602
2018-07-21 18:00:00,15.502,94.987404,0.0883466,0.349,0.3,0.329,19.552,21.952,16.602
2018-07-21 19:00:00,15.152,92.846146,0.123293996,0.354,0.3,0.329,18.902,21.702,16.602
2018-07-21 20:00:00,14.852,95.579926,0.074722886,0.362,0.3,0.329,18.502,21.502,16.652
2018-07-21 21:00:00,14.252,94.631134,0.08732128,0.375,0.3,0.329,18.052,21.252,16.652
2018-07-21 22:00:00,13.502,94.29105,0.08844924,0.389,0.3,0.329,17.552,21.002,16.652
2018-07-21 23:00:00,12.852,91.50451,0.12616658,0.392,0.3,0.329,17.002,20.752,16.652
2018-07-22 00:00:00,12.402,89.37318,0.15324199,0.393,0.3,0.329,16.552,20.502,16.652
2018-07-22 01:00:00,12.252,86.13995,0.19791341,0.393,0.3,0.329,16.202,20.202,16.652
2018-07-22 02:00:00,12.452,79.493385,0.29670238,0.392,0.3,0.329,16.052,19.952,16.652
2018-07-22 03:00:00,13.152,69.76653,0.45794523,0.391,0.3,0.329,16.302,19.752,16.652
2018-07-22 04:00:00,14.302,61.72129,0.6247637,0.39,0.301,0.329,17.052,19.552,16.652
2018-07-22 05:00:00,15.452,55.764458,0.7774412,0.389,0.301,0.329,18.002,19.452,16.602
2018-07-22 06:00:00,16.001999,52.01489,0.8735234,0.387,0.301,0.329,18.702,19.352,16.602
2018-07-22 07:00:00,16.402,55.816566,0.82503116,0.385,0.301,0.329,19.302,19.302,16.602
2018-07-22 08:00:00,16.252,55.39844,0.8249364,0.384,0.301,0.329,19.402,19.302,16.602
2018-07-22 09:00:00,16.552,53.429077,0.8779539,0.382,0.301,0.329,19.802,19.252,16.602
2018-07-22 10:00:00,16.552,51.62691,0.9119421,0.381,0.301,0.329,19.752,19.252,16.602
2018-07-22 11:00:00,16.802,49.09303,0.9750677,0.379,0.301,0.329,19.902,19.252,16.602
2018-07-22 12:00:00,16.752,47.24596,1.0072649,0.378,0.301,0.329,19.702,19.252,16.602
2018-07-22 13:00:00,16.502,45.72074,1.0200901,0.376,0.301,0.329,19.252,19.202,16.602
2018-07-22 14:00:00,16.152,44.205387,1.0254979,0.375,0.301,0.329,18.652,19.152,16.602
2018-07-22 15:00:00,15.152,45.338223,0.94244635,0.375,0.301,0.329,17.752,19.052,16.552
2018-07-22 16:00:00,14.102,46.83164,0.85670507,0.374,0.301,0.329,16.752,18.902,16.552
2018-07-22 17:00:00,13.152,50.8841,0.74402964,0.374,0.301,0.329,15.952,18.702,16.552
2018-07-22 18:00:00,12.252,59.75969,0.57469434,0.374,0.301,0.329,15.302,18.502,16.552
2018-07-22 19:00:00,10.752,75.01682,0.32311958,0.373,0.301,0.329,14.652,18.302,16.552
2018-07-22 20:00:00,10.302,79.45287,0.25789863,0.373,0.301,0.329,14.202,18.052,16.552
2018-07-22 21:00:00,10.202,79.98514,0.24954718,0.373,0.301,0.329,13.952,17.852,16.502
2018-07-22 22:00:00,10.302,79.725685,0.2544741,0.373,0.301,0.329,13.802,17.652,16.502
2018-07-22 23:00:00,10.152,80.252754,0.24538976,0.372,0.301,0.329,13.552,17.402,16.502
2018-07-23 00:00:00,10.452,78.661896,0.27051848,0.372,0.301,0.329,13.552,17.202,16.502
2018-07-23 01:00:00,10.802,76.063446,0.31061167,0.373,0.301,0.329,13.652,17.052,16.452
2018-07-23 02:00:00,11.502,70.159164,0.4056158,0.373,0.302,0.329,13.952,16.852,16.452
2018-07-23 03:00:00,12.702,62.63161,0.54964805,0.372,0.302,0.329,14.702,16.752,16.452
2018-07-23 04:00:00,14.302,53.01742,0.76686513,0.372,0.302,0.329,16.152,16.702,16.402
2018-07-23 05:00:00,15.302,47.835308,0.90807647,0.371,0.302,0.329,17.252,16.752,16.402
2018-07-23 06:00:00,15.352,47.68208,0.91366833,0.371,0.301,0.329,17.402,16.752,16.402
2018-07-23 07:00:00,16.001999,49.900978,0.9120195,0.37,0.301,0.329,18.152,16.852,16.402
2018-07-23 08:00:00,16.252,50.664852,0.9125225,0.369,0.301,0.329,18.402,16.902,16.352
2018-07-23 09:00:00,16.202,51.710873,0.89033043,0.369,0.301,0.329,18.452,16.952,16.352
2018-07-23 10:00:00,15.302,52.55055,0.8259694,0.369,0.301,0.329,18.152,17.002,16.352
2018-07-23 11:00:00,14.552,56.112034,0.7279934,0.369,0.301,0.329,17.352,17.002,16.302
2018-07-23 12:00:00,14.102,58.16949,0.67397827,0.369,0.301,0.329,16.902,17.002,16.302
2018-07-23 13:00:00,13.302,63.422127,0.55950636,0.37,0.302,0.329,16.302,16.952,16.302
2018-07-23 14:00:00,12.452,71.07098,0.41858482,0.373,0.302,0.329,15.602,16.902,16.302
2018-07-23 15:00:00,11.352,82.91138,0.22997308,0.38,0.302,0.329,14.752,16.752,16.252
2018-07-23 16:00:00,10.802,91.98827,0.10395527,0.393,0.302,0.329,14.202,16.652,16.252
2018-07-23 17:00:00,10.902,92.30335,0.10053182,0.395,0.302,0.329,13.852,16.502,16.252
2018-07-23 18:00:00,10.852,93.23337,0.0880909,0.399,0.302,0.329,13.652,16.352,16.252
2018-07-23 19:00:00,10.352,91.9609,0.1012342,0.402,0.302,0.329,13.352,16.202,16.202
2018-07-23 20:00:00,10.452,90.12598,0.12517309,0.403,0.302,0.329,13.102,16.052,16.202
2018-07-23 21:00:00,10.452,91.65787,0.10575247,0.403,0.303,0.329,13.002,15.902,16.202
2018-07-23 22:00:00,10.502,91.352936,0.1099838,0.402,0.303,0.329,12.902,15.752,16.152
2018-07-23 23:00:00,10.602,92.28583,0.098772526,0.402,0.303,0.329,12.852,15.602,16.152
2018-07-24 00:00:00,10.902,92.613304,0.09648323,0.402,0.303,0.329,12.852,15.502,16.102
2018-07-24 01:00:00,11.302,92.32667,0.102918744,0.405,0.303,0.329,12.952,15.352,16.102
2018-07-24 02:00:00,11.602,93.27188,0.09204626,0.413,0.304,0.329,13.052,15.252,16.102
2018-07-24 03:00:00,12.052,93.29483,0.09449172,0.426,0.304,0.329,13.152,15.152,16.052
2018-07-24 04:00:00,12.202,93.612175,0.09091067,0.43,0.304,0.329,13.252,15.102,16.052
2018-07-24 05:00:00,12.652,90.58698,0.13797808,0.43,0.305,0.329,13.402,15.002,16.001999
2018-07-24 06:00:00,13.402,86.25555,0.21157789,0.429,0.305,0.329,13.652,14.952,16.001999
2018-07-24 07:00:00,13.552,85.417366,0.22668135,0.428,0.306,0.329,13.902,14.902,16.001999
2018-07-24 08:00:00,14.252,80.54864,0.3164041,0.427,0.306,0.329,14.252,14.902,15.952
2018-07-24 09:00:00,15.302,74.28462,0.44755697,0.425,0.306,0.329,14.752,14.902,15.952
2018-07-24 10:00:00,15.752,74.11605,0.46364653,0.424,0.307,0.329,15.152,14.952,15.902
2018-07-24 11:00:00,16.302,73.23697,0.49649358,0.422,0.307,0.329,15.752,15.002,15.902
2018-07-24 12:00:00,16.652,72.81715,0.5156146,0.42,0.307,0.329,16.102,15.052,15.902
2018-07-24 13:00:00,16.702,74.2798,0.4894117,0.419,0.308,0.329,16.252,15.152,15.852
2018-07-24 14:00:00,16.652,75.007774,0.474051,0.418,0.308,0.329,16.202,15.202,15.852
2018-07-24 15:00:00,16.001999,77.66494,0.40649366,0.417,0.308,0.329,15.752,15.252,15.852
2018-07-24 16:00:00,15.002,82.2616,0.3028171,0.416,0.309,0.329,15.102,15.252,15.802
2018-07-24 17:00:00,14.252,85.20949,0.24057901,0.415,0.309,0.329,14.502,15.202,15.802
2018-07-24 18:00:00,13.752,87.72711,0.19326651,0.414,0.309,0.329,14.052,15.152,15.802
2018-07-24 19:00:00,13.852,85.166794,0.23510921,0.414,0.309,0.329,13.752,15.102,15.752
2018-07-24 20:00:00,13.952,84.616,0.24542534,0.413,0.31,0.329,13.602,15.002,15.752
2018-07-24 21:00:00,14.052,84.06916,0.25580072,0.412,0.31,0.329,13.552,14.952,15.702
2018-07-24 22:00:00,13.952,84.057755,0.2543323,0.411,0.31,0.329,13.502,14.902,15.702
2018-07-24 23:00:00,13.902,84.33084,0.2491672,0.411,0.31,0.329,13.452,14.852,15.702
2018-07-25 00:00:00,13.602,85.99039,0.21848142,0.41,0.31,0.329,13.352,14.752,15.652
2018-07-25 01:00:00,14.602,83.30395,0.2777803,0.409,0.311,0.329,13.802,14.752,15.652
2018-07-25 02:00:00,16.602,77.24851,0.43017244,0.408,0.311,0.329,15.002,14.752,15.652
2018-07-25 03:00:00,18.202,71.676384,0.5923835,0.407,0.311,0.329,16.302,14.852,15.602
2018-07-25 04:00:00,20.052,65.346214,0.8132105,0.406,0.311,0.328,17.952,15.002,15.602
2018-07-25 05:00:00,21.452,60.53893,1.0092286,0.403,0.311,0.328,19.352,15.252,15.602
2018-07-25 06:00:00,22.952,54.008675,1.288563,0.401,0.311,0.328,21.002,15.552,15.552
2018-07-25 07:00:00,24.002,49.386486,1.5106302,0.398,0.311,0.328,22.102,15.852,15.552
2018-07-25 08:00:00,24.502,45.62486,1.6722684,0.395,0.311,0.328,22.952,16.202,15.552
2018-07-25 09:00:00,24.402,44.99988,1.6814386,0.392,0.311,0.328,23.152,16.552,15.552
2018-07-25 10:00:00,24.052,45.35119,1.6360781,0.389,0.311,0.328,23.002,16.852,15.502
2018-07-25 11:00:00,24.102,44.473354,1.6673689,0.387,0.31,0.328,23.202,17.152,15.502
2018-07-25 12:00:00,23.602,43.313435,1.6519375,0.385,0.31,0.328,22.852,17.402,15.502
2018-07-25 13:00:00,22.902,44.288174,1.5564473,0.383,0.31,0.328,22.252,17.602,15.502
2018-07-25 14:00:00,21.602,49.067905,1.314813,0.382,0.31,0.328,21.252,17.752,15.502
2018-07-25 15:00:00,19.702,54.61181,1.0424578,0.381,0.31,0.328,19.952,17.852,15.502
2018-07-25 16:00:00,17.952,60.11195,0.8213873,0.381,0.31,0.328,18.652,17.852,15.502
2018-07-25 17:00:00,16.702,64.40305,0.6774186,0.381,0.311,0.328,17.652,17.802,15.502
2018-07-25 18:00:00,15.652,67.945305,0.5705575,0.38,0.311,0.328,16.802,17.702,15.502
2018-07-25 19:00:00,14.852,71.76665,0.47740006,0.38,0.311,0.328,16.102,17.602,15.502
2018-07-25 20:00:00,14.052,74.566696,0.40841317,0.38,0.311,0.328,15.552,17.502,15.452
2018-07-25 21:00:00,13.352,77.51487,0.34502804,0.38,0.311,0.328,15.002,17.302,15.452
2018-07-25 22:00:00,12.752,80.0731,0.29403174,0.379,0.311,0.328,14.502,17.152,15.452
2018-07-25 23:00:00,12.202,82.73673,0.24570727,0.379,0.311,0.328,14.052,17.002,15.452
2018-07-26 00:00:00,11.802,84.659935,0.21266246,0.379,0.311,0.328,13.702,16.802,15.452
