date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2021-06-12 01:00:00,0.0,0.0,0.0,1.5652475,3.3
2021-06-12 02:00:00,0.0,0.0,0.0,1.17047,3.6
2021-06-12 03:00:00,0.0,0.0,0.0,1.5033296,4.5
2021-06-12 04:00:00,0.0,0.0,0.0,2.624881,6.7
2021-06-12 05:00:00,0.0,0.0,0.0,3.9446166,8.6
2021-06-12 06:00:00,0.0,0.0,0.0,3.8948684,9.2
2021-06-12 07:00:00,0.0,0.0,0.0,3.8948684,8.8
2021-06-12 08:00:00,0.0,0.0,0.0,3.9357338,8.9
2021-06-12 09:00:00,0.0,0.0,0.0,4.0249224,9.1
2021-06-12 10:00:00,0.0,0.0,0.0,4.5694637,9.2
2021-06-12 11:00:00,0.0,0.0,0.0,4.7423625,9.5
2021-06-12 12:00:00,0.0,0.0,0.0,4.8548946,9.7
2021-06-12 13:00:00,0.0,0.0,0.0,4.609772,9.8
2021-06-12 14:00:00,0.0,0.0,0.0,4.031129,9.7
2021-06-12 15:00:00,0.0,0.0,0.0,2.624881,8.2
2021-06-12 16:00:00,0.0,0.0,0.0,2.4839485,5.7
2021-06-12 17:00:00,0.0,0.0,0.0,2.5806975,3.9
2021-06-12 18:00:00,0.0,0.0,0.0,2.529822,3.3
2021-06-12 19:00:00,0.0,0.0,0.0,2.2561028,3.9
2021-06-12 20:00:00,0.0,0.0,0.0,2.0880613,3.6
2021-06-12 21:00:00,0.0,0.0,0.0,1.9646883,3.5
2021-06-12 22:00:00,0.0,0.0,0.0,2.0,3.5
2021-06-12 23:00:00,0.0,0.0,0.0,2.0,3.5
2021-06-13 00:00:00,0.0,0.0,0.0,2.209072,3.3
2021-06-13 01:00:00,0.0,0.0,0.0,2.3537204,3.8
2021-06-13 02:00:00,0.0,0.0,0.0,1.7262677,4.1
2021-06-13 03:00:00,0.0,0.0,0.0,1.8,3.9
2021-06-13 04:00:00,0.0,0.0,0.0,2.4020824,3.9
2021-06-13 05:00:00,0.0,0.0,0.0,3.5,6.7
2021-06-13 06:00:00,0.0,0.0,0.0,3.981206,9.6
2021-06-13 07:00:00,0.0,0.0,0.0,4.049691,10.0
2021-06-13 08:00:00,0.0,0.0,0.0,5.077401,10.8
2021-06-13 09:00:00,0.0,0.0,0.0,5.0990195,11.3
2021-06-13 10:00:00,0.0,0.0,0.0,4.2801867,10.2
2021-06-13 11:00:00,0.0,0.0,0.0,4.527693,8.8
2021-06-13 12:00:00,0.0,0.0,0.0,4.6647615,9.0
2021-06-13 13:00:00,0.0,0.0,0.0,2.5495098,9.1
2021-06-13 14:00:00,0.0,0.0,0.0,1.4,7.2
2021-06-13 15:00:00,0.0,0.0,0.0,1.6124516,3.1
2021-06-13 16:00:00,0.0,0.0,0.0,1.8867962,3.1
2021-06-13 17:00:00,0.0,0.0,0.0,2.34094,3.4
2021-06-13 18:00:00,0.0,0.0,0.0,2.6172504,3.7
2021-06-13 19:00:00,0.0,0.0,0.0,2.915476,4.8
2021-06-13 20:00:00,0.0,0.0,0.0,2.8635643,5.0
2021-06-13 21:00:00,0.0,0.0,0.0,2.8442926,4.9
2021-06-13 22:00:00,0.0,0.0,0.0,3.3015149,4.8
2021-06-13 23:00:00,0.0,0.0,0.0,3.306055,5.0
2021-06-14 00:00:00,0.0,0.0,0.0,3.4058774,5.3
2021-06-14 01:00:00,0.0,0.0,0.0,3.8,5.9
2021-06-14 02:00:00,0.0,0.0,0.0,3.6055512,6.5
2021-06-14 03:00:00,0.0,0.0,0.0,3.9204593,7.6
2021-06-14 04:00:00,0.0,0.0,0.0,4.0447497,8.3
2021-06-14 05:00:00,0.0,0.0,0.0,4.295346,8.9
2021-06-14 06:00:00,0.0,0.0,0.0,4.2720017,9.5
2021-06-14 07:00:00,0.0,0.0,0.0,4.204759,9.7
2021-06-14 08:00:00,0.0,0.0,0.0,3.8948684,9.5
2021-06-14 09:00:00,0.0,0.0,0.0,3.8013155,9.0
2021-06-14 10:00:00,0.0,0.0,0.0,3.939543,8.7
2021-06-14 11:00:00,0.0,0.0,0.0,3.757659,8.1
2021-06-14 12:00:00,0.0,0.0,0.0,3.758989,7.2
2021-06-14 13:00:00,0.0,0.0,0.0,3.0528674,6.3
2021-06-14 14:00:00,0.0,0.0,0.0,2.385372,5.3
2021-06-14 15:00:00,0.0,0.0,0.0,1.9416488,4.0
2021-06-14 16:00:00,0.0,0.0,0.0,2.0518284,3.6
2021-06-14 17:00:00,0.0,0.0,0.0,2.0615528,3.6
2021-06-14 18:00:00,0.0,0.0,0.0,2.1633308,3.6
2021-06-14 19:00:00,0.0,0.0,0.0,2.3600848,3.6
2021-06-14 20:00:00,0.0,0.0,0.0,2.2022715,3.5
2021-06-14 21:00:00,0.0,0.0,0.0,2.1400933,3.4
2021-06-14 22:00:00,0.0,0.0,0.0,2.0615528,3.3
2021-06-14 23:00:00,0.0,0.0,0.0,2.1260293,3.3
2021-06-15 00:00:00,0.0,0.0,0.0,1.3453624,3.2
2021-06-15 01:00:00,0.0,0.0,0.0,1.3453624,2.7
2021-06-15 02:00:00,0.0,0.0,0.0,0.44721362,2.7
2021-06-15 03:00:00,0.0,0.0,0.0,0.44721362,2.9
2021-06-15 04:00:00,0.0,0.0,0.0,0.98488575,3.5
2021-06-15 05:00:00,0.0,0.0,0.0,1.6278821,4.3
2021-06-15 06:00:00,0.0,0.0,0.0,1.7088008,4.9
2021-06-15 07:00:00,0.0,0.0,0.0,1.7262677,5.6
2021-06-15 08:00:00,0.0,0.0,0.0,1.9,5.7
2021-06-15 09:00:00,0.0,0.0,0.0,2.1213202,6.1
2021-06-15 10:00:00,0.0,0.0,0.0,2.5317976,6.2
2021-06-15 11:00:00,0.0,0.0,0.0,2.5317976,6.1
2021-06-15 12:00:00,0.0,0.0,0.0,2.3194828,6.0
2021-06-15 13:00:00,0.0,0.0,0.0,2.0223749,5.8
2021-06-15 14:00:00,0.0,0.0,0.0,1.2206556,5.2
2021-06-15 15:00:00,0.0,0.0,0.0,1.7720045,3.0
2021-06-15 16:00:00,0.0,0.0,0.0,2.2203605,3.3
2021-06-15 17:00:00,0.0,0.0,0.0,2.236068,2.9
2021-06-15 18:00:00,0.0,0.0,0.0,2.236068,3.3
2021-06-15 19:00:00,0.0,0.0,0.0,2.158703,3.4
2021-06-15 20:00:00,0.0,0.0,0.0,1.9416487,3.4
2021-06-15 21:00:00,0.0,0.0,0.0,1.4035668,3.3
2021-06-15 22:00:00,0.0,0.0,0.0,1.5524175,2.9
2021-06-15 23:00:00,0.0,0.0,0.0,1.746425,2.3
2021-06-16 00:00:00,0.0,0.0,0.0,1.4866068,2.6
2021-06-16 01:00:00,0.0,0.0,0.0,1.8439089,3.5
2021-06-16 02:00:00,0.0,0.0,0.0,1.5132746,4.0
2021-06-16 03:00:00,0.0,0.0,0.0,1.8357561,4.8
2021-06-16 04:00:00,0.0,0.0,0.0,2.1260293,6.0
2021-06-16 05:00:00,0.0,0.0,0.0,2.2671568,8.0
2021-06-16 06:00:00,0.0,0.0,0.0,3.0413814,8.4
2021-06-16 07:00:00,0.0,0.0,0.0,3.4655447,8.5
2021-06-16 08:00:00,0.0,0.0,0.0,3.676955,9.0
2021-06-16 09:00:00,0.0,0.0,0.0,4.1231055,9.5
2021-06-16 10:00:00,0.8,0.8,0.0,4.2190046,9.9
2021-06-16 11:00:00,0.4,0.4,0.0,5.0249376,8.5
2021-06-16 12:00:00,0.3,0.3,0.0,3.8600519,7.2
2021-06-16 13:00:00,0.0,0.0,0.0,2.158703,6.3
2021-06-16 14:00:00,0.0,0.0,0.0,1.029563,3.3
2021-06-16 15:00:00,0.0,0.0,0.0,1.6,1.2
2021-06-16 16:00:00,0.0,0.0,0.0,2.3086793,2.2
2021-06-16 17:00:00,0.0,0.0,0.0,2.408319,3.1
2021-06-16 18:00:00,0.0,0.0,0.0,2.3086793,3.4
2021-06-16 19:00:00,0.0,0.0,0.0,2.3706539,3.5
2021-06-16 20:00:00,0.0,0.0,0.0,2.5238857,3.5
2021-06-16 21:00:00,0.0,0.0,0.0,2.5806975,3.6
2021-06-16 22:00:00,0.0,0.0,0.0,2.1931713,3.4
2021-06-16 23:00:00,0.0,0.0,0.0,2.4351592,3.1
2021-06-17 00:00:00,0.0,0.0,0.0,1.7720045,2.7
2021-06-17 01:00:00,0.0,0.0,0.0,1.3601471,2.3
2021-06-17 02:00:00,0.0,0.0,0.0,0.82462114,2.9
2021-06-17 03:00:00,0.0,0.0,0.0,1.0049876,3.7
2021-06-17 04:00:00,0.0,0.0,0.0,1.4560219,5.0
2021-06-17 05:00:00,0.0,0.0,0.0,1.7204651,6.5
2021-06-17 06:00:00,0.0,0.0,0.0,2.1400933,6.8
2021-06-17 07:00:00,0.0,0.0,0.0,2.4413111,6.8
2021-06-17 08:00:00,0.0,0.0,0.0,2.4413111,7.0
2021-06-17 09:00:00,0.0,0.0,0.0,2.147091,6.9
2021-06-17 10:00:00,0.0,0.0,0.0,1.9313208,6.6
2021-06-17 11:00:00,0.0,0.0,0.0,2.0223749,6.4
2021-06-17 12:00:00,0.0,0.0,0.0,2.3345234,6.4
2021-06-17 13:00:00,0.0,0.0,0.0,2.8231187,6.4
2021-06-17 14:00:00,0.0,0.0,0.0,1.7029386,6.0
2021-06-17 15:00:00,0.0,0.0,0.0,1.9416487,3.5
2021-06-17 16:00:00,0.0,0.0,0.0,2.8792362,3.2
2021-06-17 17:00:00,0.0,0.0,0.0,2.7073975,3.3
2021-06-17 18:00:00,0.0,0.0,0.0,2.9068885,2.4
2021-06-17 19:00:00,0.0,0.0,0.0,3.104835,5.4
2021-06-17 20:00:00,0.0,0.0,0.0,3.324154,5.8
2021-06-17 21:00:00,0.0,0.0,0.0,3.4785054,6.3
2021-06-17 22:00:00,0.0,0.0,0.0,3.51141,6.8
2021-06-17 23:00:00,0.0,0.0,0.0,3.9357338,7.0
2021-06-18 00:00:00,0.0,0.0,0.0,4.2190046,7.0
2021-06-18 01:00:00,0.0,0.0,0.0,3.8483763,7.1
2021-06-18 02:00:00,0.0,0.0,0.0,3.51141,7.7
2021-06-18 03:00:00,0.0,0.0,0.0,3.8600519,8.9
2021-06-18 04:00:00,0.0,0.0,0.0,4.237924,11.2
2021-06-18 05:00:00,0.0,0.0,0.0,5.2773094,14.2
2021-06-18 06:00:00,0.0,0.0,0.0,6.9641943,14.4
2021-06-18 07:00:00,0.5,0.5,0.0,6.5115285,16.2
2021-06-18 08:00:00,0.3,0.3,0.0,6.4140472,14.9
2021-06-18 09:00:00,0.0,0.0,0.0,7.025667,13.7
2021-06-18 10:00:00,0.0,0.0,0.0,7.2801104,14.0
2021-06-18 11:00:00,0.0,0.0,0.0,7.793587,14.3
2021-06-18 12:00:00,0.0,0.0,0.0,8.05295,15.1
2021-06-18 13:00:00,0.0,0.0,0.0,7.9120164,15.9
2021-06-18 14:00:00,0.1,0.1,0.0,7.3082147,16.0
2021-06-18 15:00:00,0.0,0.0,0.0,7.3054776,15.0
2021-06-18 16:00:00,0.0,0.0,0.0,7.3389373,14.0
2021-06-18 17:00:00,0.0,0.0,0.0,7.05195,13.5
2021-06-18 18:00:00,0.0,0.0,0.0,6.926038,13.1
2021-06-18 19:00:00,0.0,0.0,0.0,7.18401,13.2
2021-06-18 20:00:00,0.0,0.0,0.0,7.1309185,13.8
2021-06-18 21:00:00,0.0,0.0,0.0,6.2641835,13.1
2021-06-18 22:00:00,0.0,0.0,0.0,6.428841,11.3
2021-06-18 23:00:00,0.0,0.0,0.0,6.3788714,10.5
2021-06-19 00:00:00,0.0,0.0,0.0,5.2810984,9.8
2021-06-19 01:00:00,0.0,0.0,0.0,5.7584724,8.5
2021-06-19 02:00:00,0.0,0.0,0.0,5.9481087,10.6
2021-06-19 03:00:00,0.0,0.0,0.0,6.2968245,12.7
2021-06-19 04:00:00,0.0,0.0,0.0,6.363961,12.7
2021-06-19 05:00:00,0.0,0.0,0.0,6.576473,12.9
2021-06-19 06:00:00,0.0,0.0,0.0,6.113101,13.5
2021-06-19 07:00:00,0.0,0.0,0.0,6.109828,13.6
2021-06-19 08:00:00,0.0,0.0,0.0,5.99333,13.5
2021-06-19 09:00:00,0.0,0.0,0.0,5.903389,13.3
2021-06-19 10:00:00,0.0,0.0,0.0,6.306346,13.0
2021-06-19 11:00:00,0.0,0.0,0.0,6.5299315,13.2
2021-06-19 12:00:00,0.0,0.0,0.0,6.5795135,13.2
2021-06-19 13:00:00,0.0,0.0,0.0,6.2241464,12.8
2021-06-19 14:00:00,0.0,0.0,0.0,5.769748,12.4
2021-06-19 15:00:00,0.0,0.0,0.0,4.3829217,10.4
2021-06-19 16:00:00,0.0,0.0,0.0,2.9681644,7.6
2021-06-19 17:00:00,0.0,0.0,0.0,1.7804494,4.7
2021-06-19 18:00:00,0.0,0.0,0.0,1.8248286,3.5
2021-06-19 19:00:00,0.0,0.0,0.0,2.1023796,3.6
2021-06-19 20:00:00,0.0,0.0,0.0,2.2561028,3.8
2021-06-19 21:00:00,0.0,0.0,0.0,2.5079873,4.3
2021-06-19 22:00:00,0.0,0.0,0.0,3.0870697,4.9
2021-06-19 23:00:00,0.0,0.0,0.0,3.2649658,5.5
2021-06-20 00:00:00,0.0,0.0,0.0,3.443835,5.8
2021-06-20 01:00:00,0.0,0.0,0.0,3.6769552,6.4
2021-06-20 02:00:00,0.0,0.0,0.0,3.8275316,8.0
2021-06-20 03:00:00,0.0,0.0,0.0,3.275668,8.6
2021-06-20 04:00:00,0.0,0.0,0.0,3.3970575,9.8
2021-06-20 05:00:00,0.0,0.0,0.0,4.110961,12.2
2021-06-20 06:00:00,0.0,0.0,0.0,5.456189,13.0
2021-06-20 07:00:00,0.0,0.0,0.0,5.0695167,10.9
2021-06-20 08:00:00,0.1,0.1,0.0,5.2554736,10.8
2021-06-20 09:00:00,0.0,0.0,0.0,5.8523498,11.0
2021-06-20 10:00:00,0.0,0.0,0.0,5.920304,12.6
2021-06-20 11:00:00,0.0,0.0,0.0,6.5276337,12.8
2021-06-20 12:00:00,0.0,0.0,0.0,6.140033,14.0
2021-06-20 13:00:00,2.5,2.5,0.0,6.016644,15.1
2021-06-20 14:00:00,4.2,4.2,0.0,5.346027,14.7
2021-06-20 15:00:00,0.3,0.3,0.0,3.8013155,13.6
2021-06-20 16:00:00,0.0,0.0,0.0,2.5495098,8.7
2021-06-20 17:00:00,0.0,0.0,0.0,3.1320918,6.2
2021-06-20 18:00:00,0.0,0.0,0.0,3.3376637,6.3
2021-06-20 19:00:00,0.0,0.0,0.0,2.1377556,5.9
2021-06-20 20:00:00,0.0,0.0,0.0,2.0,3.5
2021-06-20 21:00:00,0.0,0.0,0.0,1.9646883,3.3
2021-06-20 22:00:00,0.0,0.0,0.0,2.8635643,4.6
2021-06-20 23:00:00,0.0,0.0,0.0,3.354102,6.0
2021-06-21 00:00:00,0.0,0.0,0.0,4.401136,8.3
2021-06-21 01:00:00,0.0,0.0,0.0,4.701064,9.8
2021-06-21 02:00:00,0.0,0.0,0.0,4.808326,9.7
2021-06-21 03:00:00,0.2,0.2,0.0,5.5461698,13.1
2021-06-21 04:00:00,0.7,0.7,0.0,6.576473,13.7
2021-06-21 05:00:00,0.5,0.5,0.0,7.1028166,14.8
2021-06-21 06:00:00,0.2,0.2,0.0,8.163333,15.6
2021-06-21 07:00:00,0.0,0.0,0.0,9.180958,16.9
2021-06-21 08:00:00,0.1,0.1,0.0,9.381364,17.7
2021-06-21 09:00:00,0.4,0.4,0.0,8.514693,17.2
2021-06-21 10:00:00,0.5,0.5,0.0,6.8410525,16.9
2021-06-21 11:00:00,0.2,0.2,0.0,7.306162,14.9
2021-06-21 12:00:00,0.0,0.0,0.0,7.111259,16.8
2021-06-21 13:00:00,0.1,0.1,0.0,6.8007355,17.6
2021-06-21 14:00:00,0.0,0.0,0.0,5.8189344,13.5
2021-06-21 15:00:00,0.0,0.0,0.0,5.162364,10.9
2021-06-21 16:00:00,0.0,0.0,0.0,5.0695167,8.9
2021-06-21 17:00:00,0.0,0.0,0.0,4.4271884,8.4
2021-06-21 18:00:00,0.0,0.0,0.0,4.0853395,8.0
2021-06-21 19:00:00,0.0,0.0,0.0,4.0718546,7.4
2021-06-21 20:00:00,0.0,0.0,0.0,4.204759,7.4
2021-06-21 21:00:00,0.0,0.0,0.0,4.1146083,7.5
2021-06-21 22:00:00,0.0,0.0,0.0,3.7121422,7.3
2021-06-21 23:00:00,0.0,0.0,0.0,3.6715121,6.6
2021-06-22 00:00:00,0.0,0.0,0.0,3.6715121,6.6
2021-06-22 01:00:00,0.0,0.0,0.0,3.448188,6.5
2021-06-22 02:00:00,0.0,0.0,0.0,4.8270073,9.7
2021-06-22 03:00:00,0.0,0.0,0.0,4.197618,11.2
2021-06-22 04:00:00,0.0,0.0,0.0,3.7643058,10.9
2021-06-22 05:00:00,0.0,0.0,0.0,3.6249137,10.5
2021-06-22 06:00:00,0.0,0.0,0.0,3.5846896,10.2
2021-06-22 07:00:00,0.0,0.0,0.0,3.8275318,8.5
2021-06-22 08:00:00,0.0,0.0,0.0,3.9115214,8.6
2021-06-22 09:00:00,0.0,0.0,0.0,3.9115214,8.7
2021-06-22 10:00:00,0.0,0.0,0.0,4.4654226,8.8
2021-06-22 11:00:00,0.0,0.0,0.0,4.4407206,8.9
2021-06-22 12:00:00,0.0,0.0,0.0,3.8418746,8.3
2021-06-22 13:00:00,0.0,0.0,0.0,3.2557642,7.6
2021-06-22 14:00:00,0.0,0.0,0.0,2.2671568,6.4
2021-06-22 15:00:00,0.0,0.0,0.0,1.7029386,4.1
2021-06-22 16:00:00,0.0,0.0,0.0,1.3453624,2.3
2021-06-22 17:00:00,0.0,0.0,0.0,1.4560219,2.2
2021-06-22 18:00:00,0.0,0.0,0.0,0.98994946,2.1
2021-06-22 19:00:00,0.0,0.0,0.0,1.3038405,2.0
2021-06-22 20:00:00,0.0,0.0,0.0,1.7029386,2.8
2021-06-22 21:00:00,0.2,0.2,0.0,1.56205,3.0
2021-06-22 22:00:00,0.3,0.3,0.0,2.1213202,2.9
2021-06-22 23:00:00,0.0,0.0,0.0,2.3086793,3.6
2021-06-23 00:00:00,0.0,0.0,0.0,2.7018514,4.1
2021-06-23 01:00:00,0.0,0.0,0.0,2.9410882,5.3
2021-06-23 02:00:00,0.0,0.0,0.0,3.2802439,5.6
2021-06-23 03:00:00,0.0,0.0,0.0,3.9,6.5
2021-06-23 04:00:00,0.0,0.0,0.0,4.0261645,8.6
2021-06-23 05:00:00,1.5,1.5,0.0,5.140039,10.6
2021-06-23 06:00:00,1.5,1.5,0.0,5.9076223,9.4
2021-06-23 07:00:00,0.1,0.1,0.0,5.636488,12.0
2021-06-23 08:00:00,0.0,0.0,0.0,5.7870545,11.9
2021-06-23 09:00:00,0.0,0.0,0.0,6.7119293,12.6
2021-06-23 10:00:00,0.0,0.0,0.0,6.9720874,13.3
2021-06-23 11:00:00,0.0,0.0,0.0,6.0406957,13.1
2021-06-23 12:00:00,0.0,0.0,0.0,5.6,11.8
2021-06-23 13:00:00,0.0,0.0,0.0,5.557877,11.4
2021-06-23 14:00:00,0.0,0.0,0.0,5.8549128,12.1
2021-06-23 15:00:00,0.0,0.0,0.0,5.2086463,11.1
2021-06-23 16:00:00,0.0,0.0,0.0,4.304649,9.9
2021-06-23 17:00:00,0.0,0.0,0.0,3.5693135,8.1
2021-06-23 18:00:00,0.0,0.0,0.0,3.1953092,6.3
2021-06-23 19:00:00,0.0,0.0,0.0,3.176476,5.7
2021-06-23 20:00:00,0.0,0.0,0.0,3.1622775,5.4
2021-06-23 21:00:00,0.0,0.0,0.0,3.4409301,5.7
2021-06-23 22:00:00,0.0,0.0,0.0,3.6891732,5.8
2021-06-23 23:00:00,0.0,0.0,0.0,3.448188,5.8
2021-06-24 00:00:00,0.0,0.0,0.0,3.6235344,5.7
2021-06-24 01:00:00,0.0,0.0,0.0,3.535534,6.4
2021-06-24 02:00:00,0.0,0.0,0.0,4.0853395,7.8
2021-06-24 03:00:00,0.0,0.0,0.0,4.883646,9.1
2021-06-24 04:00:00,0.0,0.0,0.0,5.315073,11.2
2021-06-24 05:00:00,0.0,0.0,0.0,5.3037724,11.6
2021-06-24 06:00:00,0.1,0.1,0.0,5.001,11.5
2021-06-24 07:00:00,0.0,0.0,0.0,4.509989,10.3
2021-06-24 08:00:00,0.0,0.0,0.0,4.2426405,9.7
2021-06-24 09:00:00,0.0,0.0,0.0,4.1231055,8.8
2021-06-24 10:00:00,0.0,0.0,0.0,3.8275316,8.5
2021-06-24 11:00:00,0.0,0.0,0.0,3.6769552,8.5
2021-06-24 12:00:00,0.0,0.0,0.0,3.5341196,8.1
2021-06-24 13:00:00,0.0,0.0,0.0,3.130495,7.6
2021-06-24 14:00:00,0.0,0.0,0.0,2.505993,6.4
2021-06-24 15:00:00,0.0,0.0,0.0,2.236068,4.7
2021-06-24 16:00:00,0.0,0.0,0.0,2.1540658,4.0
2021-06-24 17:00:00,0.0,0.0,0.0,2.404163,3.6
2021-06-24 18:00:00,0.0,0.0,0.0,2.2561028,3.3
2021-06-24 19:00:00,0.0,0.0,0.0,1.9646883,3.9
2021-06-24 20:00:00,0.0,0.0,0.0,1.8788295,3.4
2021-06-24 21:00:00,0.0,0.0,0.0,1.8027756,3.3
2021-06-24 22:00:00,0.0,0.0,0.0,1.8439089,3.3
2021-06-24 23:00:00,0.0,0.0,0.0,1.8384775,3.5
2021-06-25 00:00:00,0.0,0.0,0.0,2.2671568,3.9
2021-06-25 01:00:00,0.0,0.0,0.0,2.6870058,5.0
2021-06-25 02:00:00,0.0,0.0,0.0,2.8319604,5.9
2021-06-25 03:00:00,0.0,0.0,0.0,3.6619666,7.7
2021-06-25 04:00:00,0.0,0.0,0.0,4.159327,9.0
2021-06-25 05:00:00,0.0,0.0,0.0,4.3324356,9.5
2021-06-25 06:00:00,0.0,0.0,0.0,4.707441,9.8
2021-06-25 07:00:00,0.0,0.0,0.0,3.8327534,9.9
2021-06-25 08:00:00,0.0,0.0,0.0,3.1780496,8.8
2021-06-25 09:00:00,0.0,0.0,0.0,3.5341196,8.0
2021-06-25 10:00:00,0.0,0.0,0.0,3.0232434,7.9
2021-06-25 11:00:00,0.0,0.0,0.0,2.5612497,6.9
2021-06-25 12:00:00,0.0,0.0,0.0,2.3345237,6.4
2021-06-25 13:00:00,0.0,0.0,0.0,2.0808651,5.9
2021-06-25 14:00:00,0.0,0.0,0.0,1.5231546,5.6
2021-06-25 15:00:00,0.0,0.0,0.0,1.8357561,4.4
2021-06-25 16:00:00,0.0,0.0,0.0,1.118034,3.7
2021-06-25 17:00:00,0.0,0.0,0.0,0.42426407,3.2
2021-06-25 18:00:00,0.0,0.0,0.0,1.7029386,3.1
2021-06-25 19:00:00,0.0,0.0,0.0,1.8601075,2.8
2021-06-25 20:00:00,0.0,0.0,0.0,2.1095023,3.3
2021-06-25 21:00:00,0.0,0.0,0.0,1.8788295,3.4
2021-06-25 22:00:00,0.0,0.0,0.0,2.0615528,3.3
2021-06-25 23:00:00,0.0,0.0,0.0,2.0024984,3.4
2021-06-26 00:00:00,0.0,0.0,0.0,2.2203605,3.7
2021-06-26 01:00:00,0.0,0.0,0.0,2.1377556,4.5
2021-06-26 02:00:00,0.0,0.0,0.0,1.7088008,4.8
2021-06-26 03:00:00,0.0,0.0,0.0,1.5231546,4.9
2021-06-26 04:00:00,0.0,0.0,0.0,1.7804494,5.0
2021-06-26 05:00:00,0.0,0.0,0.0,1.9104972,5.5
2021-06-26 06:00:00,0.0,0.0,0.0,1.9209373,5.6
2021-06-26 07:00:00,0.0,0.0,0.0,1.3601471,5.6
2021-06-26 08:00:00,0.0,0.0,0.0,1.0770329,5.0
2021-06-26 09:00:00,0.0,0.0,0.0,0.7211103,4.0
2021-06-26 10:00:00,0.0,0.0,0.0,0.50990194,3.3
2021-06-26 11:00:00,0.0,0.0,0.0,0.7211103,3.5
2021-06-26 12:00:00,0.0,0.0,0.0,0.8062258,3.4
2021-06-26 13:00:00,0.0,0.0,0.0,1.2369317,2.9
2021-06-26 14:00:00,0.0,0.0,0.0,1.0049876,2.2
2021-06-26 15:00:00,0.0,0.0,0.0,2.302173,1.7
2021-06-26 16:00:00,0.0,0.0,0.0,2.7166157,3.2
2021-06-26 17:00:00,0.0,0.0,0.0,2.5,3.7
2021-06-26 18:00:00,0.0,0.0,0.0,2.4186773,3.9
2021-06-26 19:00:00,0.0,0.0,0.0,2.6476402,4.2
2021-06-26 20:00:00,0.0,0.0,0.0,3.0594118,5.0
2021-06-26 21:00:00,0.0,0.0,0.0,3.522783,5.8
2021-06-26 22:00:00,0.0,0.0,0.0,3.324154,6.1
2021-06-26 23:00:00,0.0,0.0,0.0,3.306055,6.1
2021-06-27 00:00:00,0.0,0.0,0.0,3.5057096,6.2
2021-06-27 01:00:00,0.0,0.0,0.0,3.945884,7.1
2021-06-27 02:00:00,0.0,0.0,0.0,4.060788,7.7
2021-06-27 03:00:00,0.0,0.0,0.0,4.6389656,9.5
2021-06-27 04:00:00,0.0,0.0,0.0,5.3037724,10.7
2021-06-27 05:00:00,0.0,0.0,0.0,5.830952,10.8
2021-06-27 06:00:00,0.0,0.0,0.0,5.280152,10.4
2021-06-27 07:00:00,0.0,0.0,0.0,5.0447993,11.0
2021-06-27 08:00:00,0.3,0.3,0.0,5.091169,10.8
2021-06-27 09:00:00,0.0,0.0,0.0,5.234501,11.0
2021-06-27 10:00:00,0.1,0.1,0.0,5.220153,11.2
2021-06-27 11:00:00,0.0,0.0,0.0,5.0,10.9
2021-06-27 12:00:00,0.0,0.0,0.0,4.404543,10.3
2021-06-27 13:00:00,0.0,0.0,0.0,3.5468295,8.7
2021-06-27 14:00:00,0.0,0.0,0.0,2.1023796,6.9
2021-06-27 15:00:00,0.0,0.0,0.0,2.236068,3.0
2021-06-27 16:00:00,0.0,0.0,0.0,2.302173,2.3
2021-06-27 17:00:00,0.0,0.0,0.0,2.236068,1.9
2021-06-27 18:00:00,0.0,0.0,0.0,2.184033,2.2
2021-06-27 19:00:00,0.0,0.0,0.0,2.404163,3.4
2021-06-27 20:00:00,0.0,0.0,0.0,2.3345234,3.3
2021-06-27 21:00:00,0.0,0.0,0.0,2.2022717,2.8
2021-06-27 22:00:00,0.0,0.0,0.0,1.0198039,2.4
2021-06-27 23:00:00,0.0,0.0,0.0,0.6708204,2.0
2021-06-28 00:00:00,0.0,0.0,0.0,1.3152945,1.8
2021-06-28 01:00:00,0.0,0.0,0.0,2.6172504,3.5
2021-06-28 02:00:00,0.0,0.0,0.0,2.828427,5.4
2021-06-28 03:00:00,0.0,0.0,0.0,3.2557642,6.9
2021-06-28 04:00:00,0.0,0.0,0.0,3.748333,7.9
2021-06-28 05:00:00,0.0,0.0,0.0,4.14367,8.5
2021-06-28 06:00:00,0.0,0.0,0.0,4.318565,8.8
2021-06-28 07:00:00,0.0,0.0,0.0,4.0,9.6
2021-06-28 08:00:00,0.0,0.0,0.0,4.0112343,9.4
2021-06-28 09:00:00,0.0,0.0,0.0,4.104875,9.2
2021-06-28 10:00:00,0.0,0.0,0.0,4.6270943,9.2
2021-06-28 11:00:00,0.0,0.0,0.0,4.707441,9.2
2021-06-28 12:00:00,0.0,0.0,0.0,5.0289164,9.2
2021-06-28 13:00:00,0.0,0.0,0.0,5.1264024,9.3
2021-06-28 14:00:00,0.0,0.0,0.0,4.531004,9.4
2021-06-28 15:00:00,0.0,0.0,0.0,3.992493,9.0
2021-06-28 16:00:00,0.0,0.0,0.0,3.6769552,7.9
2021-06-28 17:00:00,0.0,0.0,0.0,3.4014702,6.4
2021-06-28 18:00:00,0.0,0.0,0.0,3.176476,5.1
2021-06-28 19:00:00,0.0,0.0,0.0,3.0528674,5.5
