date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2022-07-14 20:00:00,0.0,0.0,0.0,1.3124405,2.1
2022-07-14 21:00:00,0.0,0.0,0.0,0.89442724,1.8
2022-07-14 22:00:00,0.0,0.0,0.0,1.8248286,2.1
2022-07-14 23:00:00,0.0,0.0,0.0,2.109502,2.3
2022-07-15 00:00:00,0.0,0.0,0.0,1.8560711,2.1
2022-07-15 01:00:00,0.0,0.0,0.0,1.3865424,2.5
2022-07-15 02:00:00,0.0,0.0,0.0,0.8902247,2.9
2022-07-15 03:00:00,0.0,0.0,0.0,0.81394106,3.4
2022-07-15 04:00:00,0.0,0.0,0.0,1.3793114,4.6
2022-07-15 05:00:00,0.0,0.0,0.0,2.0112185,5.9
2022-07-15 06:00:00,0.0,0.0,0.0,2.1505814,6.8
2022-07-15 07:00:00,0.0,0.0,0.0,2.2343903,6.5
2022-07-15 08:00:00,0.0,0.0,0.0,2.3334522,6.7
2022-07-15 09:00:00,0.0,0.0,0.0,2.304886,6.5
2022-07-15 10:00:00,0.0,0.0,0.0,2.6518862,6.3
2022-07-15 11:00:00,0.0,0.0,0.0,2.4052026,6.0
2022-07-15 12:00:00,0.0,0.0,0.0,2.2610838,5.6
2022-07-15 13:00:00,0.0,0.0,0.0,2.4869661,5.2
2022-07-15 14:00:00,0.0,0.0,0.0,2.2102036,3.8
2022-07-15 15:00:00,0.0,0.0,0.0,1.8034688,3.1
2022-07-15 16:00:00,0.0,0.0,0.0,2.2102036,3.0
2022-07-15 17:00:00,0.0,0.0,0.0,2.1965883,3.1
2022-07-15 18:00:00,0.0,0.0,0.0,2.2410934,3.0
2022-07-15 19:00:00,0.0,0.0,0.0,2.2203603,2.8
2022-07-15 20:00:00,0.0,0.0,0.0,2.059126,2.6
2022-07-15 21:00:00,0.0,0.0,0.0,1.9499999,2.4
2022-07-15 22:00:00,0.0,0.0,0.0,2.0886598,2.4
2022-07-15 23:00:00,0.0,0.0,0.0,1.7507142,2.8
2022-07-16 00:00:00,0.0,0.0,0.0,1.8027756,3.0
2022-07-16 01:00:00,0.0,0.0,0.0,1.6278821,3.8
2022-07-16 02:00:00,0.2,0.2,0.0,1.2529964,3.4
2022-07-16 03:00:00,0.0,0.0,0.0,1.17047,3.9
2022-07-16 04:00:00,0.0,0.0,0.0,0.9124143,4.1
2022-07-16 05:00:00,0.1,0.1,0.0,0.92195445,4.3
2022-07-16 06:00:00,0.0,0.0,0.0,1.7204651,6.3
2022-07-16 07:00:00,0.0,0.0,0.0,2.3505318,7.9
2022-07-16 08:00:00,0.1,0.1,0.0,2.7973201,8.1
2022-07-16 09:00:00,0.0,0.0,0.0,3.3723137,8.8
2022-07-16 10:00:00,0.0,0.0,0.0,5.6579585,10.8
2022-07-16 11:00:00,0.0,0.0,0.0,6.100205,10.3
2022-07-16 12:00:00,0.0,0.0,0.0,5.776028,8.4
2022-07-16 13:00:00,0.0,0.0,0.0,5.9539905,7.7
2022-07-16 14:00:00,0.0,0.0,0.0,7.021574,10.5
2022-07-16 15:00:00,0.0,0.0,0.0,5.652654,13.0
2022-07-16 16:00:00,0.0,0.0,0.0,5.0487623,9.8
2022-07-16 17:00:00,0.0,0.0,0.0,5.4646587,8.6
2022-07-16 18:00:00,0.0,0.0,0.0,5.8619537,9.7
2022-07-16 19:00:00,0.0,0.0,0.0,6.139218,11.3
2022-07-16 20:00:00,0.0,0.0,0.0,6.0798845,11.0
2022-07-16 21:00:00,0.0,0.0,0.0,5.6484513,10.3
2022-07-16 22:00:00,0.1,0.1,0.0,5.602901,10.5
2022-07-16 23:00:00,0.2,0.2,0.0,5.448853,9.9
2022-07-17 00:00:00,0.2,0.2,0.0,5.654423,10.0
2022-07-17 01:00:00,0.0,0.0,0.0,5.3935146,10.5
2022-07-17 02:00:00,0.0,0.0,0.0,5.71358,10.8
2022-07-17 03:00:00,0.0,0.0,0.0,6.4734073,12.3
2022-07-17 04:00:00,0.0,0.0,0.0,7.1044,13.5
2022-07-17 05:00:00,0.0,0.0,0.0,7.4394217,14.4
2022-07-17 06:00:00,0.0,0.0,0.0,7.34983,14.4
2022-07-17 07:00:00,0.0,0.0,0.0,6.8308125,14.1
2022-07-17 08:00:00,0.0,0.0,0.0,6.270965,13.1
2022-07-17 09:00:00,0.0,0.0,0.0,5.9718084,12.5
2022-07-17 10:00:00,0.0,0.0,0.0,5.7467384,12.2
2022-07-17 11:00:00,0.0,0.0,0.0,5.5814424,11.7
2022-07-17 12:00:00,0.0,0.0,0.0,5.352803,11.0
2022-07-17 13:00:00,0.0,0.0,0.0,5.085519,10.1
2022-07-17 14:00:00,0.0,0.0,0.0,4.324639,8.1
2022-07-17 15:00:00,0.0,0.0,0.0,2.9732137,5.7
2022-07-17 16:00:00,0.0,0.0,0.0,2.274313,4.5
2022-07-17 17:00:00,0.0,0.0,0.0,1.839837,3.3
2022-07-17 18:00:00,0.0,0.0,0.0,2.3200216,3.1
2022-07-17 19:00:00,0.0,0.0,0.0,2.1569655,2.8
2022-07-17 20:00:00,0.0,0.0,0.0,1.6710774,2.5
2022-07-17 21:00:00,0.0,0.0,0.0,1.7734147,2.6
2022-07-17 22:00:00,0.0,0.0,0.0,1.9416488,3.3
2022-07-17 23:00:00,0.0,0.0,0.0,2.641969,4.4
2022-07-18 00:00:00,0.0,0.0,0.0,3.184729,5.2
2022-07-18 01:00:00,0.6,0.6,0.0,3.2128649,6.3
2022-07-18 02:00:00,1.8,1.8,0.0,3.4003677,6.5
2022-07-18 03:00:00,1.9,1.9,0.0,3.535534,6.6
2022-07-18 04:00:00,0.4,0.4,0.0,3.268792,6.5
2022-07-18 05:00:00,0.0,0.0,0.0,3.0037477,6.0
2022-07-18 06:00:00,0.0,0.0,0.0,2.8146937,5.6
2022-07-18 07:00:00,0.0,0.0,0.0,2.5317976,6.7
2022-07-18 08:00:00,0.0,0.0,0.0,2.245551,6.2
2022-07-18 09:00:00,0.0,0.0,0.0,2.385372,6.1
2022-07-18 10:00:00,0.0,0.0,0.0,2.9516943,6.3
2022-07-18 11:00:00,0.0,0.0,0.0,3.0103986,6.0
2022-07-18 12:00:00,0.0,0.0,0.0,2.9124732,5.6
2022-07-18 13:00:00,0.0,0.0,0.0,3.1132782,5.7
2022-07-18 14:00:00,0.0,0.0,0.0,2.7294688,4.4
2022-07-18 15:00:00,0.0,0.0,0.0,1.637834,2.9
2022-07-18 16:00:00,0.0,0.0,0.0,2.0099752,3.3
2022-07-18 17:00:00,0.0,0.0,0.0,2.3194828,3.3
2022-07-18 18:00:00,0.0,0.0,0.0,2.3690715,3.3
2022-07-18 19:00:00,0.0,0.0,0.0,2.304886,3.9
2022-07-18 20:00:00,0.0,0.0,0.0,2.3505318,3.9
2022-07-18 21:00:00,0.0,0.0,0.0,2.4581497,4.1
2022-07-18 22:00:00,0.0,0.0,0.0,2.8004463,4.2
2022-07-18 23:00:00,0.0,0.0,0.0,2.4545875,3.7
2022-07-19 00:00:00,0.0,0.0,0.0,2.1783023,3.2
2022-07-19 01:00:00,0.0,0.0,0.0,2.3648467,3.8
2022-07-19 02:00:00,0.0,0.0,0.0,1.8848077,4.0
2022-07-19 03:00:00,0.0,0.0,0.0,1.8117672,4.2
2022-07-19 04:00:00,0.0,0.0,0.0,1.5953057,4.3
2022-07-19 05:00:00,0.0,0.0,0.0,1.5206907,5.0
2022-07-19 06:00:00,0.0,0.0,0.0,1.4142135,5.5
2022-07-19 07:00:00,0.0,0.0,0.0,1.4916434,5.2
2022-07-19 08:00:00,0.0,0.0,0.0,1.4577379,5.2
2022-07-19 09:00:00,0.0,0.0,0.0,1.523975,5.2
2022-07-19 10:00:00,0.0,0.0,0.0,1.3601471,5.0
2022-07-19 11:00:00,0.0,0.0,0.0,1.3892444,4.8
2022-07-19 12:00:00,0.0,0.0,0.0,1.7334936,4.4
2022-07-19 13:00:00,0.0,0.0,0.0,2.070024,3.9
2022-07-19 14:00:00,0.0,0.0,0.0,1.25,1.7
2022-07-19 15:00:00,0.0,0.0,0.0,1.833712,2.0
2022-07-19 16:00:00,0.0,0.0,0.0,1.603122,2.1
2022-07-19 17:00:00,0.0,0.0,0.0,1.1715374,2.1
2022-07-19 18:00:00,0.0,0.0,0.0,1.7585506,2.7
2022-07-19 19:00:00,0.0,0.0,0.0,1.8560711,3.2
2022-07-19 20:00:00,0.0,0.0,0.0,2.0,3.4
2022-07-19 21:00:00,0.1,0.1,0.0,2.554408,4.6
2022-07-19 22:00:00,0.0,0.0,0.0,2.7735357,5.2
2022-07-19 23:00:00,0.0,0.0,0.0,2.4622145,4.9
2022-07-20 00:00:00,0.0,0.0,0.0,2.1360009,4.7
2022-07-20 01:00:00,0.0,0.0,0.0,2.5005,4.7
2022-07-20 02:00:00,0.2,0.2,0.0,3.0149627,4.8
2022-07-20 03:00:00,0.1,0.1,0.0,3.535534,4.4
2022-07-20 04:00:00,0.2,0.2,0.0,4.6542993,6.9
2022-07-20 05:00:00,0.1,0.1,0.0,5.2952805,9.4
2022-07-20 06:00:00,0.0,0.0,0.0,5.842089,9.4
2022-07-20 07:00:00,0.0,0.0,0.0,6.997321,13.4
2022-07-20 08:00:00,0.0,0.0,0.0,7.197569,14.2
2022-07-20 09:00:00,0.0,0.0,0.0,7.6277456,14.9
2022-07-20 10:00:00,0.0,0.0,0.0,6.0104074,13.4
2022-07-20 11:00:00,0.0,0.0,0.0,7.3379154,12.9
2022-07-20 12:00:00,0.3,0.3,0.0,5.2737556,9.4
2022-07-20 13:00:00,0.0,0.0,0.0,4.562072,6.3
2022-07-20 14:00:00,0.0,0.0,0.0,4.069705,6.1
2022-07-20 15:00:00,0.0,0.0,0.0,3.7858288,6.7
2022-07-20 16:00:00,0.0,0.0,0.0,3.75,6.5
2022-07-20 17:00:00,0.0,0.0,0.0,3.6554751,6.2
2022-07-20 18:00:00,0.0,0.0,0.0,3.405877,5.9
2022-07-20 19:00:00,0.0,0.0,0.0,3.0,5.1
2022-07-20 20:00:00,0.0,0.0,0.0,2.8900692,5.0
2022-07-20 21:00:00,0.0,0.0,0.0,2.9261749,5.0
2022-07-20 22:00:00,0.0,0.0,0.0,3.0372684,4.9
2022-07-20 23:00:00,0.0,0.0,0.0,3.104835,5.0
2022-07-21 00:00:00,0.0,0.0,0.0,3.1976554,5.2
2022-07-21 01:00:00,0.0,0.0,0.0,3.5850384,6.0
2022-07-21 02:00:00,0.0,0.0,0.0,3.8327537,7.2
2022-07-21 03:00:00,0.0,0.0,0.0,3.834384,8.0
2022-07-21 04:00:00,0.0,0.0,0.0,4.1743264,8.9
2022-07-21 05:00:00,0.0,0.0,0.0,5.2554736,10.6
2022-07-21 06:00:00,0.0,0.0,0.0,5.210806,10.9
2022-07-21 07:00:00,0.0,0.0,0.0,5.255949,11.2
2022-07-21 08:00:00,0.0,0.0,0.0,5.280152,11.1
2022-07-21 09:00:00,0.0,0.0,0.0,5.456189,11.2
2022-07-21 10:00:00,0.0,0.0,0.0,6.107782,11.4
2022-07-21 11:00:00,0.0,0.0,0.0,5.8600345,11.0
2022-07-21 12:00:00,0.0,0.0,0.0,5.6127086,10.8
2022-07-21 13:00:00,0.0,0.0,0.0,5.269725,9.9
2022-07-21 14:00:00,0.0,0.0,0.0,4.101829,7.3
2022-07-21 15:00:00,0.0,0.0,0.0,3.2607515,5.6
2022-07-21 16:00:00,0.0,0.0,0.0,2.8844411,4.9
2022-07-21 17:00:00,0.0,0.0,0.0,2.4300208,4.6
2022-07-21 18:00:00,0.0,0.0,0.0,2.5465662,4.4
2022-07-21 19:00:00,0.0,0.0,0.0,2.6201146,4.3
2022-07-21 20:00:00,0.0,0.0,0.0,2.4824383,4.2
2022-07-21 21:00:00,0.0,0.0,0.0,2.3706539,4.0
2022-07-21 22:00:00,0.0,0.0,0.0,2.7973201,3.9
2022-07-21 23:00:00,0.0,0.0,0.0,2.6879358,4.0
2022-07-22 00:00:00,0.0,0.0,0.0,2.8257742,4.3
2022-07-22 01:00:00,0.0,0.0,0.0,3.224903,5.2
2022-07-22 02:00:00,0.0,0.0,0.0,3.5017853,6.6
2022-07-22 03:00:00,0.0,0.0,0.0,3.8810437,7.8
2022-07-22 04:00:00,0.0,0.0,0.0,4.5238256,9.2
2022-07-22 05:00:00,0.0,0.0,0.0,4.8654394,10.0
2022-07-22 06:00:00,0.0,0.0,0.0,5.479507,11.3
2022-07-22 07:00:00,0.0,0.0,0.0,5.7915883,11.9
2022-07-22 08:00:00,0.0,0.0,0.0,5.549099,11.6
2022-07-22 09:00:00,0.0,0.0,0.0,5.3443894,10.9
2022-07-22 10:00:00,0.0,0.0,0.0,5.249762,10.2
2022-07-22 11:00:00,0.0,0.0,0.0,5.5154333,10.7
2022-07-22 12:00:00,0.0,0.0,0.0,5.771698,10.5
2022-07-22 13:00:00,0.0,0.0,0.0,5.420332,10.0
2022-07-22 14:00:00,0.0,0.0,0.0,4.356604,7.8
2022-07-22 15:00:00,0.0,0.0,0.0,3.0207617,5.2
2022-07-22 16:00:00,0.0,0.0,0.0,2.236068,3.8
2022-07-22 17:00:00,0.0,0.0,0.0,1.9912307,3.3
2022-07-22 18:00:00,0.0,0.0,0.0,1.9235384,3.0
2022-07-22 19:00:00,0.0,0.0,0.0,1.7007351,3.1
2022-07-22 20:00:00,0.0,0.0,0.0,1.7442764,3.2
2022-07-22 21:00:00,0.0,0.0,0.0,1.9006578,3.2
2022-07-22 22:00:00,0.0,0.0,0.0,1.6800299,3.2
2022-07-22 23:00:00,0.0,0.0,0.0,1.6918924,3.2
2022-07-23 00:00:00,0.0,0.0,0.0,1.5116217,2.8
2022-07-23 01:00:00,0.0,0.0,0.0,1.7327724,3.3
2022-07-23 02:00:00,0.0,0.0,0.0,1.3928387,3.4
2022-07-23 03:00:00,0.0,0.0,0.0,2.098809,4.4
2022-07-23 04:00:00,0.0,0.0,0.0,2.9618406,6.3
2022-07-23 05:00:00,0.0,0.0,0.0,3.0004168,6.8
2022-07-23 06:00:00,0.0,0.0,0.0,3.1016126,7.0
2022-07-23 07:00:00,0.0,0.0,0.0,3.577709,8.6
2022-07-23 08:00:00,0.0,0.0,0.0,3.9274673,9.0
2022-07-23 09:00:00,0.0,0.0,0.0,4.140048,8.9
2022-07-23 10:00:00,0.0,0.0,0.0,4.2617483,8.5
2022-07-23 11:00:00,0.0,0.0,0.0,4.361766,8.7
2022-07-23 12:00:00,0.0,0.0,0.0,4.427471,8.1
2022-07-23 13:00:00,0.0,0.0,0.0,4.1463842,7.7
2022-07-23 14:00:00,0.0,0.0,0.0,3.355965,5.8
2022-07-23 15:00:00,0.0,0.0,0.0,2.777139,4.3
2022-07-23 16:00:00,0.0,0.0,0.0,2.2770596,3.7
2022-07-23 17:00:00,0.0,0.0,0.0,1.868154,3.3
2022-07-23 18:00:00,0.0,0.0,0.0,2.1029742,3.1
2022-07-23 19:00:00,0.0,0.0,0.0,2.1708293,3.6
2022-07-23 20:00:00,0.0,0.0,0.0,2.4005208,4.0
2022-07-23 21:00:00,0.0,0.0,0.0,2.6856098,4.5
2022-07-23 22:00:00,0.0,0.0,0.0,3.203904,4.7
2022-07-23 23:00:00,0.0,0.0,0.0,3.1148837,4.9
2022-07-24 00:00:00,0.0,0.0,0.0,2.9904013,4.7
2022-07-24 01:00:00,0.0,0.0,0.0,3.2128649,5.8
2022-07-24 02:00:00,0.0,0.0,0.0,3.544009,7.5
2022-07-24 03:00:00,0.0,0.0,0.0,3.9777505,9.4
2022-07-24 04:00:00,0.0,0.0,0.0,3.965476,10.0
2022-07-24 05:00:00,0.0,0.0,0.0,3.9427147,10.4
2022-07-24 06:00:00,0.0,0.0,0.0,4.0040603,11.1
2022-07-24 07:00:00,0.0,0.0,0.0,4.428318,9.8
2022-07-24 08:00:00,0.0,0.0,0.0,4.897193,10.4
2022-07-24 09:00:00,0.0,0.0,0.0,5.3127203,11.0
2022-07-24 10:00:00,0.0,0.0,0.0,5.672742,11.0
2022-07-24 11:00:00,0.0,0.0,0.0,5.9548297,10.6
2022-07-24 12:00:00,0.0,0.0,0.0,6.0508265,10.3
2022-07-24 13:00:00,0.0,0.0,0.0,5.5138464,7.9
2022-07-24 14:00:00,0.0,0.0,0.0,3.4539833,4.8
2022-07-24 15:00:00,0.0,0.0,0.0,1.9525625,3.1
2022-07-24 16:00:00,0.0,0.0,0.0,2.3505318,3.4
2022-07-24 17:00:00,0.0,0.0,0.0,2.3584952,3.4
2022-07-24 18:00:00,0.0,0.0,0.0,2.337734,3.2
2022-07-24 19:00:00,0.0,0.0,0.0,2.1224985,2.8
2022-07-24 20:00:00,0.0,0.0,0.0,1.9235384,2.6
2022-07-24 21:00:00,0.0,0.0,0.0,2.1476731,2.8
2022-07-24 22:00:00,0.0,0.0,0.0,1.9557607,3.1
2022-07-24 23:00:00,0.0,0.0,0.0,2.1213202,3.6
2022-07-25 00:00:00,0.0,0.0,0.0,1.8062392,3.3
2022-07-25 01:00:00,0.0,0.0,0.0,2.2203603,3.1
2022-07-25 02:00:00,0.0,0.0,0.0,1.7066048,3.8
2022-07-25 03:00:00,0.0,0.0,0.0,1.8117672,4.5
2022-07-25 04:00:00,0.0,0.0,0.0,2.0012496,4.8
2022-07-25 05:00:00,0.0,0.0,0.0,1.8248286,4.8
2022-07-25 06:00:00,0.0,0.0,0.0,1.9059118,5.2
2022-07-25 07:00:00,0.0,0.0,0.0,2.0024984,6.1
2022-07-25 08:00:00,0.0,0.0,0.0,1.9319679,6.0
2022-07-25 09:00:00,0.0,0.0,0.0,1.5976546,5.4
2022-07-25 10:00:00,0.0,0.0,0.0,1.4080127,4.7
2022-07-25 11:00:00,0.0,0.0,0.0,1.457738,4.1
2022-07-25 12:00:00,0.0,0.0,0.0,1.2020814,3.0
2022-07-25 13:00:00,0.0,0.0,0.0,0.65192026,2.6
2022-07-25 14:00:00,0.0,0.0,0.0,0.93941474,2.5
2022-07-25 15:00:00,0.0,0.0,0.0,2.100595,3.1
2022-07-25 16:00:00,0.0,0.0,0.0,2.2472203,3.4
2022-07-25 17:00:00,0.0,0.0,0.0,2.2343903,3.5
2022-07-25 18:00:00,0.0,0.0,0.0,2.1095023,3.5
2022-07-25 19:00:00,0.0,0.0,0.0,2.1731312,3.6
2022-07-25 20:00:00,0.0,0.0,0.0,2.0814657,3.4
2022-07-25 21:00:00,0.0,0.0,0.0,2.1272047,3.4
2022-07-25 22:00:00,0.0,0.0,0.0,2.214159,3.4
2022-07-25 23:00:00,0.0,0.0,0.0,2.0506096,3.4
2022-07-26 00:00:00,0.0,0.0,0.0,1.950641,3.2
2022-07-26 01:00:00,0.0,0.0,0.0,1.8848077,3.2
2022-07-26 02:00:00,0.0,0.0,0.0,1.4396181,3.7
2022-07-26 03:00:00,0.0,0.0,0.0,1.2369317,4.2
2022-07-26 04:00:00,0.0,0.0,0.0,1.5532224,4.9
2022-07-26 05:00:00,0.0,0.0,0.0,2.1053503,5.5
2022-07-26 06:00:00,0.0,0.0,0.0,2.540177,6.1
2022-07-26 07:00:00,0.0,0.0,0.0,2.8900692,7.3
2022-07-26 08:00:00,0.0,0.0,0.0,3.240756,7.5
2022-07-26 09:00:00,0.0,0.0,0.0,3.3305407,7.3
2022-07-26 10:00:00,0.0,0.0,0.0,2.9124732,7.3
2022-07-26 11:00:00,0.0,0.0,0.0,3.6100557,7.6
2022-07-26 12:00:00,0.0,0.0,0.0,3.77955,7.8
2022-07-26 13:00:00,0.0,0.0,0.0,2.7856774,5.5
2022-07-26 14:00:00,0.0,0.0,0.0,1.85,3.9
2022-07-26 15:00:00,0.0,0.0,0.0,2.0796633,3.7
2022-07-26 16:00:00,0.0,0.0,0.0,2.4129858,5.0
2022-07-26 17:00:00,0.0,0.0,0.0,1.3009611,3.9
2022-07-26 18:00:00,0.0,0.0,0.0,2.0402207,2.2
2022-07-26 19:00:00,0.1,0.1,0.0,2.7986603,4.5
2022-07-26 20:00:00,0.0,0.0,0.0,3.040148,5.3
2022-07-26 21:00:00,0.0,0.0,0.0,3.448188,5.9
2022-07-26 22:00:00,0.0,0.0,0.0,4.183898,6.8
2022-07-26 23:00:00,0.0,0.0,0.0,4.3072615,7.1
2022-07-27 00:00:00,0.0,0.0,0.0,4.7183156,7.3
2022-07-27 01:00:00,0.0,0.0,0.0,4.8626122,7.3
2022-07-27 02:00:00,0.0,0.0,0.0,4.4726944,6.8
2022-07-27 03:00:00,0.0,0.0,0.0,3.9560082,7.8
2022-07-27 04:00:00,0.2,0.2,0.0,3.8900514,8.1
2022-07-27 05:00:00,0.1,0.1,0.0,4.232316,8.8
2022-07-27 06:00:00,0.3,0.3,0.0,3.7735925,10.9
2022-07-27 07:00:00,0.0,0.0,0.0,3.407712,8.0
2022-07-27 08:00:00,0.1,0.1,0.0,2.4545875,8.1
2022-07-27 09:00:00,0.0,0.0,0.0,2.280351,7.3
2022-07-27 10:00:00,0.7,0.7,0.0,2.8887713,6.1
2022-07-27 11:00:00,0.6,0.6,0.0,1.9924859,6.9
2022-07-27 12:00:00,0.0,0.0,0.0,3.251538,3.6
2022-07-27 13:00:00,0.0,0.0,0.0,2.915476,5.1
2022-07-27 14:00:00,0.0,0.0,0.0,1.8741665,3.6
2022-07-27 15:00:00,0.0,0.0,0.0,2.1644862,2.8
2022-07-27 16:00:00,0.0,0.0,0.0,2.902585,2.9
2022-07-27 17:00:00,0.0,0.0,0.0,2.4413111,3.0
2022-07-27 18:00:00,0.0,0.0,0.0,2.1505814,3.0
2022-07-27 19:00:00,0.0,0.0,0.0,1.9039433,3.1
2022-07-27 20:00:00,0.0,0.0,0.0,1.8973665,2.9
2022-07-27 21:00:00,0.0,0.0,0.0,1.5337862,2.1
2022-07-27 22:00:00,0.0,0.0,0.0,1.5890248,1.5
2022-07-27 23:00:00,0.0,0.0,0.0,1.1313709,1.6
2022-07-28 00:00:00,0.0,0.0,0.0,0.9055385,2.5
2022-07-28 01:00:00,0.0,0.0,0.0,1.6688318,5.1
2022-07-28 02:00:00,0.0,0.0,0.0,2.030394,6.8
2022-07-28 03:00:00,0.0,0.0,0.0,2.4135036,7.2
2022-07-28 04:00:00,0.0,0.0,0.0,3.1800156,7.9
2022-07-28 05:00:00,0.0,0.0,0.0,3.757659,9.0
2022-07-28 06:00:00,0.0,0.0,0.0,3.8275318,9.8
2022-07-28 07:00:00,0.0,0.0,0.0,3.6400552,9.0
2022-07-28 08:00:00,0.0,0.0,0.0,3.720215,9.2
2022-07-28 09:00:00,0.0,0.0,0.0,3.3015149,8.8
2022-07-28 10:00:00,1.6,1.6,0.0,5.994164,11.5
2022-07-28 11:00:00,0.6,0.6,0.0,5.800862,10.2
2022-07-28 12:00:00,0.0,0.0,0.0,4.545327,8.8
2022-07-28 13:00:00,0.0,0.0,0.0,4.648118,8.4
2022-07-28 14:00:00,0.0,0.0,0.0,4.6970735,7.8
2022-07-28 15:00:00,0.9,0.9,0.0,4.171631,6.4
2022-07-28 16:00:00,1.3,1.3,0.0,3.8275316,6.0
2022-07-28 17:00:00,0.4,0.4,0.0,3.7124789,5.4
2022-07-28 18:00:00,0.2,0.2,0.0,3.7047267,5.6
2022-07-28 19:00:00,1.6,1.6,0.0,3.956008,7.2
2022-07-28 20:00:00,1.0,1.0,0.0,3.9385912,6.9
2022-07-28 21:00:00,0.7,0.7,0.0,3.407712,6.3
2022-07-28 22:00:00,0.5,0.5,0.0,2.9719522,5.8
2022-07-28 23:00:00,0.8,0.8,0.0,2.9954133,4.7
2022-07-29 00:00:00,0.6,0.6,0.0,3.1953092,5.8
2022-07-29 01:00:00,0.4,0.4,0.0,2.830636,7.8
2022-07-29 02:00:00,1.2,1.2,0.0,2.8044608,8.0
2022-07-29 03:00:00,0.5,0.5,0.0,3.355965,8.2
2022-07-29 04:00:00,0.5,0.5,0.0,3.2449963,8.0
2022-07-29 05:00:00,0.4,0.4,0.0,2.5714781,7.2
2022-07-29 06:00:00,0.5,0.5,0.0,1.9602296,6.1
2022-07-29 07:00:00,1.1,1.1,0.0,2.654242,6.7
2022-07-29 08:00:00,4.9,4.9,0.0,3.8745968,7.9
2022-07-29 09:00:00,3.0,3.0,0.0,4.0131035,7.2
2022-07-29 10:00:00,0.6,0.6,0.0,2.8653097,6.3
2022-07-29 11:00:00,0.8,0.8,0.0,2.207374,4.8
2022-07-29 12:00:00,0.7,0.7,0.0,2.6476402,4.9
2022-07-29 13:00:00,0.4,0.4,0.0,3.166228,4.9
2022-07-29 14:00:00,3.2,3.2,0.0,3.0565503,5.7
2022-07-29 15:00:00,2.9,2.9,0.0,2.5243812,4.3
2022-07-29 16:00:00,1.0,1.0,0.0,2.45204,4.4
2022-07-29 17:00:00,0.7,0.7,0.0,2.5985572,4.9
2022-07-29 18:00:00,0.4,0.4,0.0,2.8714106,5.4
2022-07-29 19:00:00,0.7,0.7,0.0,2.9129024,4.7
2022-07-29 20:00:00,0.4,0.4,0.0,2.9753153,4.7
2022-07-29 21:00:00,0.7,0.7,0.0,3.1312938,5.3
2022-07-29 22:00:00,1.0,1.0,0.0,2.9567719,5.5
2022-07-29 23:00:00,0.9,0.9,0.0,2.8160257,5.1
2022-07-30 00:00:00,0.8,0.8,0.0,2.9154758,5.2
2022-07-30 01:00:00,0.7,0.7,0.0,3.7583241,5.8
2022-07-30 02:00:00,0.6,0.6,0.0,3.5710642,6.5
2022-07-30 03:00:00,0.4,0.4,0.0,3.9436657,7.9
2022-07-30 04:00:00,0.4,0.4,0.0,4.052777,9.0
2022-07-30 05:00:00,0.3,0.3,0.0,3.7312868,9.8
2022-07-30 06:00:00,0.2,0.2,0.0,4.118252,9.9
2022-07-30 07:00:00,0.3,0.3,0.0,4.3382025,8.4
2022-07-30 08:00:00,0.2,0.2,0.0,5.3275228,9.3
2022-07-30 09:00:00,0.1,0.1,0.0,5.5394044,10.4
2022-07-30 10:00:00,0.1,0.1,0.0,4.25,9.2
2022-07-30 11:00:00,0.2,0.2,0.0,4.2722945,9.2
2022-07-30 12:00:00,0.1,0.1,0.0,3.7980258,8.9
2022-07-30 13:00:00,0.0,0.0,0.0,4.1593266,8.9
2022-07-30 14:00:00,0.0,0.0,0.0,4.3416586,8.7
2022-07-30 15:00:00,0.0,0.0,0.0,4.020572,8.2
2022-07-30 16:00:00,0.0,0.0,0.0,3.8999999,7.7
2022-07-30 17:00:00,0.0,0.0,0.0,3.6840875,7.3
2022-07-30 18:00:00,0.0,0.0,0.0,3.166228,7.0
2022-07-30 19:00:00,0.0,0.0,0.0,3.1196954,5.4
2022-07-30 20:00:00,0.0,0.0,0.0,3.4557922,6.0
2022-07-30 21:00:00,0.0,0.0,0.0,3.5128336,6.1
2022-07-30 22:00:00,0.0,0.0,0.0,3.2190838,5.9
2022-07-30 23:00:00,0.0,0.0,0.0,3.3015149,5.8
2022-07-31 00:00:00,0.0,0.0,0.0,3.3015149,5.8
2022-07-31 01:00:00,0.0,0.0,0.0,3.5514083,6.2
2022-07-31 02:00:00,0.0,0.0,0.0,3.3514922,6.6
2022-07-31 03:00:00,0.0,0.0,0.0,3.5003572,7.1
2022-07-31 04:00:00,0.0,0.0,0.0,3.5531676,7.6
2022-07-31 05:00:00,0.1,0.1,0.0,3.7553296,8.4
2022-07-31 06:00:00,0.1,0.1,0.0,4.539824,8.5
2022-07-31 07:00:00,0.3,0.3,0.0,4.583939,9.3
2022-07-31 08:00:00,0.1,0.1,0.0,4.268782,9.0
2022-07-31 09:00:00,0.1,0.1,0.0,3.8639357,8.4
2022-07-31 10:00:00,0.1,0.1,0.0,3.4014704,8.1
2022-07-31 11:00:00,0.0,0.0,0.0,4.0199504,7.4
2022-07-31 12:00:00,0.0,0.0,0.0,3.8616705,7.0
2022-07-31 13:00:00,0.0,0.0,0.0,3.309456,4.7
