date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2015-05-30 20:00:00,0.0,0.0,0.0,0.86023253,1.8
2015-05-30 21:00:00,0.0,0.0,0.0,1.4035668,2.4
2015-05-30 22:00:00,0.0,0.0,0.0,2.0223749,2.5
2015-05-30 23:00:00,0.0,0.0,0.0,2.0615528,2.7
2015-05-31 00:00:00,0.0,0.0,0.0,1.8027756,2.9
2015-05-31 01:00:00,0.0,0.0,0.0,2.280351,3.0
2015-05-31 02:00:00,0.0,0.0,0.0,2.0808651,3.6
2015-05-31 03:00:00,0.0,0.0,0.0,2.059126,4.0
2015-05-31 04:00:00,0.0,0.0,0.0,2.1400933,5.9
2015-05-31 05:00:00,0.0,0.0,0.0,2.8844411,6.5
2015-05-31 06:00:00,0.0,0.0,0.0,3.6619666,5.6
2015-05-31 07:00:00,0.3,0.3,0.0,3.640055,12.7
2015-05-31 08:00:00,0.4,0.4,0.0,3.8600519,12.7
2015-05-31 09:00:00,0.3,0.3,0.0,4.0792155,12.0
2015-05-31 10:00:00,3.4,3.4,0.0,4.237924,10.9
2015-05-31 11:00:00,2.4,2.4,0.0,3.88973,10.1
2015-05-31 12:00:00,0.0,0.0,0.0,3.758989,9.1
2015-05-31 13:00:00,0.0,0.0,0.0,3.51141,7.4
2015-05-31 14:00:00,0.0,0.0,0.0,2.7892652,6.0
2015-05-31 15:00:00,0.0,0.0,0.0,1.746425,4.2
2015-05-31 16:00:00,0.0,0.0,0.0,2.34094,3.3
2015-05-31 17:00:00,0.0,0.0,0.0,1.7029386,3.0
2015-05-31 18:00:00,0.0,0.0,0.0,1.9235384,2.7
2015-05-31 19:00:00,0.0,0.0,0.0,2.0248458,3.3
2015-05-31 20:00:00,0.0,0.0,0.0,2.0518284,3.3
2015-05-31 21:00:00,0.0,0.0,0.0,1.8867962,3.2
2015-05-31 22:00:00,0.0,0.0,0.0,1.7088008,3.1
2015-05-31 23:00:00,0.0,0.0,0.0,1.6492423,3.1
2015-06-01 00:00:00,0.0,0.0,0.0,2.0223749,3.0
2015-06-01 01:00:00,0.0,0.0,0.0,2.0024984,3.7
2015-06-01 02:00:00,0.0,0.0,0.0,1.5,3.9
2015-06-01 03:00:00,0.0,0.0,0.0,1.2165525,3.9
2015-06-01 04:00:00,0.0,0.0,0.0,1.118034,4.1
2015-06-01 05:00:00,0.0,0.0,0.0,1.0770329,4.8
2015-06-01 06:00:00,0.0,0.0,0.0,1.4560219,5.1
2015-06-01 07:00:00,0.0,0.0,0.0,1.4035668,4.9
2015-06-01 08:00:00,0.0,0.0,0.0,1.603122,4.9
2015-06-01 09:00:00,0.0,0.0,0.0,1.6124516,5.0
2015-06-01 10:00:00,0.0,0.0,0.0,1.811077,4.8
2015-06-01 11:00:00,0.0,0.0,0.0,1.746425,4.5
2015-06-01 12:00:00,0.0,0.0,0.0,1.5524175,4.3
2015-06-01 13:00:00,0.0,0.0,0.0,1.3928387,4.2
2015-06-01 14:00:00,0.0,0.0,0.0,1.2727922,3.6
2015-06-01 15:00:00,0.0,0.0,0.0,2.2472203,3.2
2015-06-01 16:00:00,0.0,0.0,0.0,2.4186773,3.6
2015-06-01 17:00:00,0.0,0.0,0.0,2.418677,3.7
2015-06-01 18:00:00,0.0,0.0,0.0,2.4758837,3.6
2015-06-01 19:00:00,0.0,0.0,0.0,2.6400757,3.8
2015-06-01 20:00:00,0.0,0.0,0.0,2.7313,3.7
2015-06-01 21:00:00,0.0,0.0,0.0,2.630589,3.6
2015-06-01 22:00:00,0.0,0.0,0.0,2.3086793,3.6
2015-06-01 23:00:00,0.0,0.0,0.0,2.3086793,3.4
2015-06-02 00:00:00,0.0,0.0,0.0,2.0396078,3.3
2015-06-02 01:00:00,0.0,0.0,0.0,2.109502,3.1
2015-06-02 02:00:00,0.0,0.0,0.0,1.6492423,3.6
2015-06-02 03:00:00,0.0,0.0,0.0,1.746425,4.1
2015-06-02 04:00:00,0.0,0.0,0.0,2.0880613,4.8
2015-06-02 05:00:00,0.0,0.0,0.0,2.2135942,5.5
2015-06-02 06:00:00,0.0,0.0,0.0,1.9313208,5.5
2015-06-02 07:00:00,0.0,0.0,0.0,1.7,5.5
2015-06-02 08:00:00,0.0,0.0,0.0,1.8867962,5.5
2015-06-02 09:00:00,0.0,0.0,0.0,2.1095023,5.7
2015-06-02 10:00:00,0.0,0.0,0.0,2.0,5.7
2015-06-02 11:00:00,0.0,0.0,0.0,2.1400933,5.6
2015-06-02 12:00:00,0.0,0.0,0.0,2.385372,5.1
2015-06-02 13:00:00,0.0,0.0,0.0,2.1095023,4.3
2015-06-02 14:00:00,0.0,0.0,0.0,1.4866068,3.7
2015-06-02 15:00:00,0.0,0.0,0.0,2.1633308,3.3
2015-06-02 16:00:00,0.0,0.0,0.0,2.5806975,3.5
2015-06-02 17:00:00,0.0,0.0,0.0,2.624881,3.3
2015-06-02 18:00:00,0.0,0.0,0.0,2.6907248,3.6
2015-06-02 19:00:00,0.0,0.0,0.0,2.7658632,3.7
2015-06-02 20:00:00,0.0,0.0,0.0,2.4758837,3.7
2015-06-02 21:00:00,0.0,0.0,0.0,2.3430748,3.6
2015-06-02 22:00:00,0.0,0.0,0.0,2.2627418,3.7
2015-06-02 23:00:00,0.0,0.0,0.0,2.6172504,3.7
2015-06-03 00:00:00,0.0,0.0,0.0,1.9209373,3.5
2015-06-03 01:00:00,0.0,0.0,0.0,1.8357561,2.9
2015-06-03 02:00:00,0.0,0.0,0.0,1.431782,3.4
2015-06-03 03:00:00,0.0,0.0,0.0,1.8867962,4.2
2015-06-03 04:00:00,0.0,0.0,0.0,2.280351,5.5
2015-06-03 05:00:00,0.0,0.0,0.0,2.6172504,6.9
2015-06-03 06:00:00,0.0,0.0,0.0,2.624881,7.2
2015-06-03 07:00:00,0.0,0.0,0.0,2.7202942,6.7
2015-06-03 08:00:00,0.0,0.0,0.0,2.9206164,6.9
2015-06-03 09:00:00,0.0,0.0,0.0,2.9068882,7.0
2015-06-03 10:00:00,0.0,0.0,0.0,3.11127,6.9
2015-06-03 11:00:00,0.0,0.0,0.0,2.7802877,6.7
2015-06-03 12:00:00,0.0,0.0,0.0,2.4207437,5.9
2015-06-03 13:00:00,0.0,0.0,0.0,1.5,4.9
2015-06-03 14:00:00,0.0,0.0,0.0,1.5652475,3.5
2015-06-03 15:00:00,0.0,0.0,0.0,2.34094,3.0
2015-06-03 16:00:00,0.0,0.0,0.0,2.3194828,3.6
2015-06-03 17:00:00,0.0,0.0,0.0,2.3,3.6
2015-06-03 18:00:00,0.0,0.0,0.0,2.3086793,3.5
2015-06-03 19:00:00,0.0,0.0,0.0,2.2561028,3.4
2015-06-03 20:00:00,0.0,0.0,0.0,1.8973665,3.4
2015-06-03 21:00:00,0.0,0.0,0.0,2.0248456,3.3
2015-06-03 22:00:00,0.0,0.0,0.0,1.9416487,3.2
2015-06-03 23:00:00,0.0,0.0,0.0,1.811077,3.2
2015-06-04 00:00:00,0.0,0.0,0.0,1.5,3.0
2015-06-04 01:00:00,0.0,0.0,0.0,1.811077,3.1
2015-06-04 02:00:00,0.0,0.0,0.0,1.3152945,3.6
2015-06-04 03:00:00,0.0,0.0,0.0,1.4035668,4.0
2015-06-04 04:00:00,0.0,0.0,0.0,1.4035668,4.4
2015-06-04 05:00:00,0.0,0.0,0.0,1.4035668,4.9
2015-06-04 06:00:00,0.0,0.0,0.0,1.4317821,5.1
2015-06-04 07:00:00,0.0,0.0,0.0,1.6124516,5.0
2015-06-04 08:00:00,0.0,0.0,0.0,1.5033296,5.0
2015-06-04 09:00:00,0.0,0.0,0.0,1.5132746,4.9
2015-06-04 10:00:00,0.0,0.0,0.0,2.0880613,4.9
2015-06-04 11:00:00,0.0,0.0,0.0,2.34094,4.8
2015-06-04 12:00:00,0.2,0.2,0.0,2.4351592,4.7
2015-06-04 13:00:00,0.0,0.0,0.0,2.0248458,3.9
2015-06-04 14:00:00,0.0,0.0,0.0,1.5811388,2.4
2015-06-04 15:00:00,0.0,0.0,0.0,1.104536,1.8
2015-06-04 16:00:00,0.0,0.0,0.0,0.1,1.6
2015-06-04 17:00:00,0.0,0.0,0.0,1.2041595,1.4
2015-06-04 18:00:00,0.0,0.0,0.0,1.431782,1.0
2015-06-04 19:00:00,0.0,0.0,0.0,1.6401219,2.5
2015-06-04 20:00:00,0.0,0.0,0.0,1.7804494,2.8
2015-06-04 21:00:00,0.0,0.0,0.0,1.7,3.0
2015-06-04 22:00:00,0.0,0.0,0.0,2.2472205,2.9
2015-06-04 23:00:00,0.0,0.0,0.0,1.8439089,2.9
2015-06-05 00:00:00,0.0,0.0,0.0,1.7029387,2.9
2015-06-05 01:00:00,0.0,0.0,0.0,2.5019991,2.5
2015-06-05 02:00:00,0.0,0.0,0.0,1.8439089,2.8
2015-06-05 03:00:00,0.0,0.0,0.0,1.2165525,2.8
2015-06-05 04:00:00,0.0,0.0,0.0,1.3038405,3.4
2015-06-05 05:00:00,0.0,0.0,0.0,2.5942245,4.9
2015-06-05 06:00:00,0.1,0.1,0.0,2.4698179,8.0
2015-06-05 07:00:00,0.0,0.0,0.0,1.5297059,7.8
2015-06-05 08:00:00,0.0,0.0,0.0,1.2165525,6.5
2015-06-05 09:00:00,0.0,0.0,0.0,1.8,7.9
2015-06-05 10:00:00,0.0,0.0,0.0,1.7492856,7.8
2015-06-05 11:00:00,0.0,0.0,0.0,2.4413111,7.4
2015-06-05 12:00:00,0.0,0.0,0.0,1.9723083,6.9
2015-06-05 13:00:00,0.1,0.1,0.0,1.4317821,4.9
2015-06-05 14:00:00,0.0,0.0,0.0,0.5830952,3.8
2015-06-05 15:00:00,0.0,0.0,0.0,0.7,4.3
2015-06-05 16:00:00,0.1,0.1,0.0,1.0198039,4.8
2015-06-05 17:00:00,0.5,0.5,0.0,2.0024984,5.2
2015-06-05 18:00:00,0.2,0.2,0.0,1.6155494,5.1
2015-06-05 19:00:00,0.1,0.1,0.0,2.3086793,4.0
2015-06-05 20:00:00,0.0,0.0,0.0,1.9104973,4.3
2015-06-05 21:00:00,0.0,0.0,0.0,1.6763055,3.4
2015-06-05 22:00:00,0.0,0.0,0.0,1.6124516,2.3
2015-06-05 23:00:00,0.0,0.0,0.0,0.781025,1.8
2015-06-06 00:00:00,0.0,0.0,0.0,0.6324555,3.1
2015-06-06 01:00:00,0.0,0.0,0.0,1.3152945,3.8
2015-06-06 02:00:00,0.0,0.0,0.0,1.0816654,3.2
2015-06-06 03:00:00,0.0,0.0,0.0,1.5811387,3.6
2015-06-06 04:00:00,0.0,0.0,0.0,2.0615528,4.4
2015-06-06 05:00:00,0.0,0.0,0.0,1.8248286,5.8
2015-06-06 06:00:00,0.3,0.3,0.0,1.603122,6.2
2015-06-06 07:00:00,0.3,0.3,0.0,1.9235383,5.9
2015-06-06 08:00:00,0.3,0.3,0.0,2.0223749,6.0
2015-06-06 09:00:00,0.2,0.2,0.0,2.0,5.7
2015-06-06 10:00:00,0.0,0.0,0.0,1.9924859,5.8
2015-06-06 11:00:00,0.0,0.0,0.0,2.1213202,5.9
2015-06-06 12:00:00,0.0,0.0,0.0,2.3,5.9
2015-06-06 13:00:00,0.1,0.1,0.0,2.8,5.9
2015-06-06 14:00:00,0.0,0.0,0.0,2.1,4.9
2015-06-06 15:00:00,0.0,0.0,0.0,1.7117243,3.0
2015-06-06 16:00:00,0.0,0.0,0.0,2.236068,2.7
2015-06-06 17:00:00,0.0,0.0,0.0,1.9026297,3.1
2015-06-06 18:00:00,0.0,0.0,0.0,1.9235383,3.1
2015-06-06 19:00:00,0.0,0.0,0.0,2.147091,3.3
2015-06-06 20:00:00,0.0,0.0,0.0,1.6970563,3.1
2015-06-06 21:00:00,0.0,0.0,0.0,1.9104972,3.1
2015-06-06 22:00:00,0.0,0.0,0.0,2.408319,3.5
2015-06-06 23:00:00,0.0,0.0,0.0,2.7658632,3.7
2015-06-07 00:00:00,0.0,0.0,0.0,3.2202482,3.9
2015-06-07 01:00:00,0.0,0.0,0.0,2.9410884,4.7
2015-06-07 02:00:00,0.0,0.0,0.0,2.86007,5.5
2015-06-07 03:00:00,0.0,0.0,0.0,3.1622775,6.6
2015-06-07 04:00:00,0.0,0.0,0.0,3.4985712,7.6
2015-06-07 05:00:00,0.0,0.0,0.0,3.448188,8.3
2015-06-07 06:00:00,0.0,0.0,0.0,3.7443287,12.2
2015-06-07 07:00:00,0.0,0.0,0.0,4.2190046,11.3
2015-06-07 08:00:00,0.0,0.0,0.0,4.5617976,9.6
2015-06-07 09:00:00,0.0,0.0,0.0,4.651881,9.7
2015-06-07 10:00:00,0.0,0.0,0.0,4.7423625,9.7
2015-06-07 11:00:00,0.0,0.0,0.0,4.159327,9.2
2015-06-07 12:00:00,0.0,0.0,0.0,3.5510561,8.3
2015-06-07 13:00:00,0.0,0.0,0.0,3.001666,7.3
2015-06-07 14:00:00,0.0,0.0,0.0,1.8,5.1
2015-06-07 15:00:00,0.0,0.0,0.0,1.9235384,2.4
2015-06-07 16:00:00,0.0,0.0,0.0,2.6832817,3.2
2015-06-07 17:00:00,0.0,0.0,0.0,2.996665,3.2
2015-06-07 18:00:00,0.0,0.0,0.0,3.4539833,4.0
2015-06-07 19:00:00,0.0,0.0,0.0,4.016217,7.3
2015-06-07 20:00:00,0.0,0.0,0.0,3.9812057,7.5
2015-06-07 21:00:00,0.0,0.0,0.0,3.2649658,7.3
2015-06-07 22:00:00,0.0,0.0,0.0,3.0083218,6.0
2015-06-07 23:00:00,0.0,0.0,0.0,1.9104973,4.5
2015-06-08 00:00:00,0.0,0.0,0.0,2.1931713,3.4
2015-06-08 01:00:00,0.0,0.0,0.0,2.7202942,4.7
2015-06-08 02:00:00,0.0,0.0,0.0,3.2449963,5.9
2015-06-08 03:00:00,0.0,0.0,0.0,3.448188,6.5
2015-06-08 04:00:00,0.0,0.0,0.0,5.1107726,9.4
2015-06-08 05:00:00,0.0,0.0,0.0,5.5036354,11.0
2015-06-08 06:00:00,0.0,0.0,0.0,5.239275,11.2
2015-06-08 07:00:00,0.0,0.0,0.0,5.0990195,11.0
2015-06-08 08:00:00,0.0,0.0,0.0,5.1429563,10.8
2015-06-08 09:00:00,0.0,0.0,0.0,5.1429563,10.9
2015-06-08 10:00:00,0.0,0.0,0.0,5.903389,11.1
2015-06-08 11:00:00,0.0,0.0,0.0,5.3758717,11.2
2015-06-08 12:00:00,0.0,0.0,0.0,5.4744864,10.9
2015-06-08 13:00:00,0.0,0.0,0.0,5.0039983,10.7
2015-06-08 14:00:00,0.0,0.0,0.0,4.509989,9.8
2015-06-08 15:00:00,0.0,0.0,0.0,4.119466,8.4
2015-06-08 16:00:00,0.0,0.0,0.0,4.2296567,7.5
2015-06-08 17:00:00,0.0,0.0,0.0,4.7675986,8.8
2015-06-08 18:00:00,0.0,0.0,0.0,4.20119,9.0
2015-06-08 19:00:00,0.0,0.0,0.0,4.197618,7.8
2015-06-08 20:00:00,0.0,0.0,0.0,4.6173587,8.2
2015-06-08 21:00:00,0.0,0.0,0.0,4.753946,8.6
2015-06-08 22:00:00,0.0,0.0,0.0,5.5803227,8.7
2015-06-08 23:00:00,0.0,0.0,0.0,5.9413805,9.0
2015-06-09 00:00:00,0.0,0.0,0.0,6.726812,10.5
2015-06-09 01:00:00,0.0,0.0,0.0,7.017834,12.1
2015-06-09 02:00:00,0.7,0.7,0.0,7.6216793,13.4
2015-06-09 03:00:00,0.5,0.5,0.0,8.268011,14.5
2015-06-09 04:00:00,0.0,0.0,0.0,9.109336,14.5
2015-06-09 05:00:00,0.0,0.0,0.0,9.433981,18.7
2015-06-09 06:00:00,0.0,0.0,0.0,8.802273,17.6
2015-06-09 07:00:00,0.2,0.2,0.0,8.800569,18.9
2015-06-09 08:00:00,0.0,0.0,0.0,9.102198,18.7
2015-06-09 09:00:00,0.0,0.0,0.0,9.4,19.2
2015-06-09 10:00:00,0.0,0.0,0.0,9.900505,19.6
2015-06-09 11:00:00,0.0,0.0,0.0,9.80051,19.8
2015-06-09 12:00:00,0.0,0.0,0.0,9.3085985,19.7
2015-06-09 13:00:00,0.0,0.0,0.0,7.1589108,17.0
2015-06-09 14:00:00,0.0,0.0,0.0,5.885576,14.6
2015-06-09 15:00:00,0.0,0.0,0.0,5.375872,11.6
2015-06-09 16:00:00,0.0,0.0,0.0,4.554119,8.6
2015-06-09 17:00:00,0.0,0.0,0.0,3.8052595,7.9
2015-06-09 18:00:00,0.0,0.0,0.0,3.3376637,6.7
2015-06-09 19:00:00,0.0,0.0,0.0,3.352611,5.9
2015-06-09 20:00:00,0.0,0.0,0.0,3.383785,5.8
2015-06-09 21:00:00,0.0,0.0,0.0,3.2893767,5.7
2015-06-09 22:00:00,0.0,0.0,0.0,3.1016126,5.5
2015-06-09 23:00:00,0.0,0.0,0.0,2.8231187,5.1
2015-06-10 00:00:00,0.0,0.0,0.0,2.7294688,4.5
2015-06-10 01:00:00,0.0,0.0,0.0,2.7784889,4.2
2015-06-10 02:00:00,0.0,0.0,0.0,2.376973,4.5
2015-06-10 03:00:00,0.0,0.0,0.0,2.9068885,5.2
2015-06-10 04:00:00,0.0,0.0,0.0,3.306055,6.5
2015-06-10 05:00:00,0.0,0.0,0.0,4.0447497,7.8
2015-06-10 06:00:00,0.0,0.0,0.0,5.5226803,10.6
2015-06-10 07:00:00,0.0,0.0,0.0,5.9,12.0
2015-06-10 08:00:00,0.0,0.0,0.0,5.8077536,11.9
2015-06-10 09:00:00,0.0,0.0,0.0,5.93043,12.3
2015-06-10 10:00:00,0.0,0.0,0.0,5.5226803,12.2
2015-06-10 11:00:00,0.0,0.0,0.0,5.5036354,11.7
2015-06-10 12:00:00,0.0,0.0,0.0,5.200961,10.7
2015-06-10 13:00:00,0.0,0.0,0.0,3.3136082,9.5
2015-06-10 14:00:00,0.0,0.0,0.0,1.6552945,6.5
2015-06-10 15:00:00,0.2,0.2,0.0,1.4764823,3.3
2015-06-10 16:00:00,0.3,0.3,0.0,0.86023253,3.6
2015-06-10 17:00:00,0.0,0.0,0.0,1.2727922,4.7
2015-06-10 18:00:00,0.2,0.2,0.0,1.7204651,5.3
2015-06-10 19:00:00,0.0,0.0,0.0,1.5524175,7.1
2015-06-10 20:00:00,0.0,0.0,0.0,0.5,8.6
2015-06-10 21:00:00,0.0,0.0,0.0,0.6324555,8.5
2015-06-10 22:00:00,0.1,0.1,0.0,1.868154,8.1
2015-06-10 23:00:00,0.4,0.4,0.0,1.5811388,8.1
2015-06-11 00:00:00,0.4,0.4,0.0,0.92195445,8.2
2015-06-11 01:00:00,0.1,0.1,0.0,1.0198039,9.2
2015-06-11 02:00:00,0.1,0.1,0.0,1.7117243,9.7
2015-06-11 03:00:00,0.0,0.0,0.0,2.0,7.7
2015-06-11 04:00:00,0.0,0.0,0.0,2.059126,7.9
2015-06-11 05:00:00,0.0,0.0,0.0,2.5,7.8
2015-06-11 06:00:00,0.0,0.0,0.0,2.5942245,6.0
2015-06-11 07:00:00,0.0,0.0,0.0,2.8160257,10.5
2015-06-11 08:00:00,0.0,0.0,0.0,2.828427,11.1
2015-06-11 09:00:00,0.0,0.0,0.0,2.8017852,10.2
2015-06-11 10:00:00,0.0,0.0,0.0,2.9274564,8.6
2015-06-11 11:00:00,0.0,0.0,0.0,2.6925821,8.2
2015-06-11 12:00:00,0.1,0.1,0.0,2.5079873,8.3
2015-06-11 13:00:00,0.5,0.5,0.0,2.4207437,7.1
2015-06-11 14:00:00,0.4,0.4,0.0,1.6492423,5.8
2015-06-11 15:00:00,0.0,0.0,0.0,1.9235384,3.6
2015-06-11 16:00:00,0.0,0.0,0.0,2.1213202,2.6
2015-06-11 17:00:00,0.0,0.0,0.0,1.746425,2.6
2015-06-11 18:00:00,0.0,0.0,0.0,1.9723083,2.8
2015-06-11 19:00:00,0.0,0.0,0.0,2.3600848,3.7
2015-06-11 20:00:00,0.4,0.4,0.0,3.088689,5.3
2015-06-11 21:00:00,1.6,1.6,0.0,3.1384711,6.2
2015-06-11 22:00:00,2.6,2.6,0.0,3.1622775,6.8
2015-06-11 23:00:00,0.4,0.4,0.0,3.7443287,7.2
2015-06-12 00:00:00,0.0,0.0,0.0,3.4409301,7.3
2015-06-12 01:00:00,0.4,0.4,0.0,3.1890438,6.8
2015-06-12 02:00:00,0.6,0.6,0.0,3.0,7.0
2015-06-12 03:00:00,0.1,0.1,0.0,2.7802877,7.2
2015-06-12 04:00:00,0.0,0.0,0.0,2.842534,7.4
2015-06-12 05:00:00,0.0,0.0,0.0,2.6907248,7.7
2015-06-12 06:00:00,0.0,0.0,0.0,2.5495098,7.5
2015-06-12 07:00:00,0.0,0.0,0.0,2.4207437,7.7
2015-06-12 08:00:00,0.0,0.0,0.0,2.280351,7.7
2015-06-12 09:00:00,0.0,0.0,0.0,2.280351,7.6
2015-06-12 10:00:00,0.0,0.0,0.0,1.8384776,7.3
2015-06-12 11:00:00,0.0,0.0,0.0,1.360147,6.9
2015-06-12 12:00:00,0.2,0.2,0.0,1.2727922,6.7
2015-06-12 13:00:00,0.0,0.0,0.0,2.1095023,7.3
2015-06-12 14:00:00,0.0,0.0,0.0,2.4186773,7.1
2015-06-12 15:00:00,0.0,0.0,0.0,1.6,5.2
2015-06-12 16:00:00,0.0,0.0,0.0,1.7029387,3.9
2015-06-12 17:00:00,0.0,0.0,0.0,1.7117243,4.3
2015-06-12 18:00:00,0.0,0.0,0.0,1.7720045,4.7
2015-06-12 19:00:00,0.0,0.0,0.0,2.1540658,3.2
2015-06-12 20:00:00,0.0,0.0,0.0,2.2847319,3.8
2015-06-12 21:00:00,0.0,0.0,0.0,2.0248456,3.8
2015-06-12 22:00:00,0.0,0.0,0.0,1.5297059,3.2
2015-06-12 23:00:00,0.0,0.0,0.0,1.6278821,2.9
2015-06-13 00:00:00,0.0,0.0,0.0,1.6,3.2
2015-06-13 01:00:00,0.0,0.0,0.0,1.5132746,4.0
2015-06-13 02:00:00,0.0,0.0,0.0,1.2083046,4.2
2015-06-13 03:00:00,0.0,0.0,0.0,1.2806249,4.5
2015-06-13 04:00:00,0.0,0.0,0.0,1.4866068,4.8
2015-06-13 05:00:00,0.0,0.0,0.0,1.7720045,5.0
2015-06-13 06:00:00,0.0,0.0,0.0,1.7117243,6.1
2015-06-13 07:00:00,0.0,0.0,0.0,1.5264337,6.0
2015-06-13 08:00:00,0.0,0.0,0.0,1.2206556,5.6
2015-06-13 09:00:00,0.0,0.0,0.0,0.82462114,5.0
2015-06-13 10:00:00,0.0,0.0,0.0,1.3601471,4.2
2015-06-13 11:00:00,0.0,0.0,0.0,0.22360681,3.8
2015-06-13 12:00:00,0.0,0.0,0.0,0.5,4.8
2015-06-13 13:00:00,0.0,0.0,0.0,0.70710677,5.2
2015-06-13 14:00:00,0.0,0.0,0.0,0.8544004,5.0
2015-06-13 15:00:00,0.0,0.0,0.0,2.5553863,5.3
2015-06-13 16:00:00,0.0,0.0,0.0,2.842534,6.2
2015-06-13 17:00:00,0.2,0.2,0.0,3.1890438,7.5
2015-06-13 18:00:00,0.7,0.7,0.0,2.4698176,6.1
2015-06-13 19:00:00,1.0,1.0,0.0,2.5317976,7.1
2015-06-13 20:00:00,0.3,0.3,0.0,3.4,6.3
2015-06-13 21:00:00,0.0,0.0,0.0,4.00125,7.3
2015-06-13 22:00:00,0.0,0.0,0.0,3.8013155,7.8
2015-06-13 23:00:00,0.0,0.0,0.0,3.8078866,8.7
2015-06-14 00:00:00,0.0,0.0,0.0,4.159327,9.5
2015-06-14 01:00:00,0.2,0.2,0.0,4.992995,9.8
2015-06-14 02:00:00,0.1,0.1,0.0,5.077401,10.4
2015-06-14 03:00:00,0.0,0.0,0.0,5.325411,10.9
2015-06-14 04:00:00,0.0,0.0,0.0,5.420332,11.1
2015-06-14 05:00:00,0.0,0.0,0.0,5.4644303,11.6
2015-06-14 06:00:00,0.8,0.8,0.0,5.882177,12.0
2015-06-14 07:00:00,1.9,1.9,0.0,5.841233,12.5
2015-06-14 08:00:00,0.6,0.6,0.0,7.072482,13.5
2015-06-14 09:00:00,0.3,0.3,0.0,6.5802736,13.7
2015-06-14 10:00:00,0.0,0.0,0.0,5.5803227,13.5
2015-06-14 11:00:00,0.2,0.2,0.0,6.268173,12.8
2015-06-14 12:00:00,3.1,3.1,0.0,7.640026,13.0
2015-06-14 13:00:00,0.3,0.3,0.0,6.788225,13.3
2015-06-14 14:00:00,0.0,0.0,0.0,6.2289643,10.8
2015-06-14 15:00:00,0.0,0.0,0.0,5.966573,9.8
2015-06-14 16:00:00,0.3,0.3,0.0,5.2478566,11.2
2015-06-14 17:00:00,0.3,0.3,0.0,4.976947,10.8
2015-06-14 18:00:00,0.0,0.0,0.0,5.0,8.5
2015-06-14 19:00:00,0.0,0.0,0.0,5.0289164,9.2
2015-06-14 20:00:00,0.0,0.0,0.0,4.9335585,9.1
2015-06-14 21:00:00,0.0,0.0,0.0,4.808326,8.9
2015-06-14 22:00:00,0.0,0.0,0.0,5.440588,8.9
2015-06-14 23:00:00,0.0,0.0,0.0,5.4708314,8.9
2015-06-15 00:00:00,0.0,0.0,0.0,5.4708314,9.1
2015-06-15 01:00:00,0.0,0.0,0.0,5.096077,9.3
2015-06-15 02:00:00,0.0,0.0,0.0,5.554278,9.7
2015-06-15 03:00:00,0.0,0.0,0.0,6.1684685,11.4
2015-06-15 04:00:00,0.0,0.0,0.0,6.6241984,12.1
2015-06-15 05:00:00,0.0,0.0,0.0,6.8264194,14.3
2015-06-15 06:00:00,0.0,0.0,0.0,6.7601776,13.9
2015-06-15 07:00:00,0.0,0.0,0.0,6.71193,13.7
2015-06-15 08:00:00,0.0,0.0,0.0,6.9778223,14.3
2015-06-15 09:00:00,0.0,0.0,0.0,7.071068,14.4
2015-06-15 10:00:00,0.0,0.0,0.0,6.9354167,14.0
2015-06-15 11:00:00,0.0,0.0,0.0,6.741662,13.7
2015-06-15 12:00:00,0.0,0.0,0.0,5.3150725,11.8
2015-06-15 13:00:00,0.0,0.0,0.0,5.707013,10.5
2015-06-15 14:00:00,0.0,0.0,0.0,5.423099,9.8
2015-06-15 15:00:00,0.0,0.0,0.0,4.6,9.0
2015-06-15 16:00:00,0.6,0.6,0.0,3.622154,7.6
2015-06-15 17:00:00,0.0,0.0,0.0,3.3734255,5.6
2015-06-15 18:00:00,0.1,0.1,0.0,3.275668,5.6
2015-06-15 19:00:00,0.0,0.0,0.0,2.8178005,5.7
2015-06-15 20:00:00,0.0,0.0,0.0,3.001666,5.4
2015-06-15 21:00:00,0.2,0.2,0.0,2.640076,5.4
2015-06-15 22:00:00,0.4,0.4,0.0,2.6683328,4.9
2015-06-15 23:00:00,0.3,0.3,0.0,3.0413814,4.7
2015-06-16 00:00:00,0.0,0.0,0.0,3.0594118,5.2
2015-06-16 01:00:00,0.0,0.0,0.0,2.9274564,5.3
2015-06-16 02:00:00,0.0,0.0,0.0,2.408319,5.5
2015-06-16 03:00:00,0.0,0.0,0.0,2.4186773,5.6
2015-06-16 04:00:00,0.0,0.0,0.0,2.433105,5.6
2015-06-16 05:00:00,0.0,0.0,0.0,2.7892652,8.8
2015-06-16 06:00:00,0.0,0.0,0.0,3.104835,9.7
2015-06-16 07:00:00,0.0,0.0,0.0,3.3241541,10.1
2015-06-16 08:00:00,0.0,0.0,0.0,3.420526,10.5
2015-06-16 09:00:00,0.0,0.0,0.0,3.4176016,10.6
2015-06-16 10:00:00,0.0,0.0,0.0,3.0870697,10.1
2015-06-16 11:00:00,0.0,0.0,0.0,2.5495098,9.1
2015-06-16 12:00:00,0.0,0.0,0.0,2.1023796,7.6
2015-06-16 13:00:00,0.0,0.0,0.0,1.5811388,6.2
2015-06-16 14:00:00,0.0,0.0,0.0,0.72801095,4.6
